x,y,z
0.00342458765953779,-0.342676401138306,0.224859312176704
-0.234698012471199,-0.341124385595322,0.0334423333406448
-0.420235306024551,-0.337253332138062,0.0835103988647461
-0.443835914134979,-0.337793827056885,0.147235378623009
-0.377839297056198,-0.34333074092865,0.190239205956459
-0.311129420995712,-0.348951816558838,0.222897246479988
-0.245190471410751,-0.354459673166275,0.244397878646851
-0.178512394428253,-0.360033124685287,0.255177557468414
-0.112595267593861,-0.365545153617859,0.255000799894333
-0.0459435135126114,-0.371119320392609,0.24386228621006
0.0199453961104155,-0.376630187034607,0.22201232612133
0.0865719839930534,-0.382201701402664,0.188952714204788
0.152443647384644,-0.387709975242615,0.14543080329895
0.218308091163635,-0.393218070268631,0.0911427363753319
0.277872502803802,-0.396621823310852,0.0493773333728313
0.3189577460289,-0.393445402383804,0.0604791194200516
0.356377094984055,-0.389191120862961,0.0745690986514091
0.392381101846695,-0.384562134742737,0.0812038704752922
0.428321301937103,-0.379704743623734,0.0781551748514175
0.452065050601959,-0.372294813394547,0.0679135322570801
0.442104607820511,-0.363271951675415,0.0682180598378181
0.428036153316498,-0.356699466705322,0.0680154040455818
0.416165143251419,-0.352379620075226,0.0678017735481262
0.406407117843628,-0.34999343752861,0.0658244341611862
0.398458957672119,-0.349599182605743,0.0619679167866707
0.391510456800461,-0.351486891508102,0.0556598640978336
0.385159611701965,-0.355590432882309,0.0482660159468651
0.382848381996155,-0.359364211559296,0.0520083121955395
0.381524562835693,-0.362170249223709,0.0496710427105427
0.382314950227737,-0.362653315067291,0.04936758056283
0.382053643465042,-0.362596869468689,0.0494485348463058
