x,y,z
0.259588360786438,0.276332646608353,0.548124492168427
0.257408618927002,0.442022085189819,0.414807111024857
0.264348417520523,0.423835963010788,0.329909771680832
0.275760769844055,0.303900152444839,0.248609960079193
0.286930769681931,0.185468807816505,0.157268822193146
0.298173874616623,0.066923625767231,0.0561548545956612
0.296179711818695,-0.021449401974678,0.0830501094460487
0.288269817829132,-0.109360031783581,0.1503044962883
0.280309915542603,-0.19640639424324,0.205960676074028
0.27230566740036,-0.284368753433228,0.251477301120758
0.264387160539627,-0.371345818042755,0.285609662532806
0.256628036499023,-0.453283190727234,0.309254556894302
0.250010877847672,-0.41511258482933,0.322523027658463
0.244666770100594,-0.345567494630814,0.322986602783203
0.239339023828506,-0.275128722190857,0.312415391206741
0.234049469232559,-0.205568090081215,0.291182309389114
0.228697136044502,-0.135202467441559,0.258725434541702
0.223414212465286,-0.0656446740031242,0.215803593397141
0.218066930770874,0.00469472445547581,0.161446824669838
0.212782129645348,0.0742316246032715,0.0968676060438156
0.207825005054474,0.13219778239727,0.0463988855481148
0.203706756234169,0.163033738732338,0.0971782803535461
0.199538081884384,0.191257074475288,0.149427026510239
0.195472329854965,0.219178587198257,0.19011726975441
0.19137792289257,0.24705345928669,0.220072239637375
0.18724650144577,0.275264292955399,0.239385113120079
0.183160081505775,0.303140252828598,0.247647523880005
0.179026335477829,0.331334263086319,0.24504317343235
0.174940302968025,0.359207898378372,0.23163104057312
0.170808807015419,0.38739287853241,0.207108482718468
0.166724443435669,0.415256828069687,0.172028228640556
0.162594079971313,0.44343289732933,0.125595331192017
0.15819326043129,0.448858439922333,0.0757073238492012
0.149805456399918,0.438982844352722,0.0473982430994511
0.136408925056458,0.441129177808762,0.0674557387828827
0.125497564673424,0.43376949429512,0.0787027031183243
0.115320108830929,0.423612147569656,0.0795574560761452
0.104791082441807,0.414384305477142,0.0728444159030914
0.0920797139406204,0.406559616327286,0.0667179897427559
0.0779989585280418,0.398161798715591,0.057208351790905
0.0608690679073334,0.390837997198105,0.051632184535265
0.0468159951269627,0.38959151506424,0.0596903041005135
0.0335877910256386,0.389250576496124,0.0617262944579124
0.021825497969985,0.3888119161129,0.0573238991200924
0.012695980258286,0.387396067380905,0.0515433587133884
0.00756179867312312,0.384888499975204,0.0506356321275234
0.00472767185419798,0.383302420377731,0.0543553084135056
0.00245437701232731,0.382316559553146,0.0531998388469219
0.00153866317123175,0.38015428185463,0.0490307882428169
0.00197366019710898,0.378549814224243,0.0511339828372002
0.00246170558966696,0.378037065267563,0.0494029484689236
0.00435280334204435,0.377918660640717,0.0500971414148808
0.00421989941969514,0.378095477819443,0.0495777353644371
0.00436635687947273,0.3780637383461,0.0496558733284473
0.00442358152940869,0.377996623516083,0.0496916137635708
