x,y,z
-0.317282915115356,0.392948359251022,0.366687268018723
-0.296056181192398,0.415843635797501,0.425657689571381
-0.275344341993332,0.43553438782692,0.472974240779877
-0.258346378803253,0.43343859910965,0.504600346088409
-0.241903752088547,0.429748445749283,0.52465158700943
-0.225242033600807,0.426043123006821,0.533952713012695
-0.208772763609886,0.422378987073898,0.532313287258148
-0.192118749022484,0.418673664331436,0.519695341587067
-0.175654605031013,0.415010392665863,0.496384292840958
-0.159006044268608,0.411306411027908,0.461852371692657
-0.142547219991684,0.40764456987381,0.416876763105392
-0.125904023647308,0.40394127368927,0.360436499118805
-0.109450444579124,0.400280743837357,0.293804615736008
-0.0929993689060211,0.396620124578476,0.216407135128975
-0.0763640552759171,0.392919063568115,0.127180516719818
-0.0588548630475998,0.391121923923492,0.0406543612480164
-0.037618026137352,0.404559701681137,0.0504086092114449
-0.0204027723520994,0.417174458503723,0.062359195202589
-0.00466375425457954,0.428756922483444,0.0684728026390076
0.00681571522727609,0.430523246526718,0.068380631506443
0.0159267503768206,0.428466707468033,0.0637917220592499
0.0229297447949648,0.425174176692963,0.0562049299478531
0.0274910554289818,0.420128256082535,0.0484392084181309
0.0283049009740353,0.414828419685364,0.0503453873097897
0.0276906117796898,0.410943597555161,0.0493809655308723
0.026616059243679,0.409919083118439,0.0492076203227043
0.0264198407530785,0.409987032413483,0.0493345148861408
