x,y,z
0.0581751987338066,-0.307045549154282,0.479838520288467
-0.252048313617706,-0.144521504640579,0.526824057102203
-0.481531202793121,-0.0113696921616793,0.556376695632935
-0.3339464366436,0.0555457100272179,0.557344555854797
-0.172470226883888,0.11706405878067,0.547438681125641
-0.0095479367300868,0.179717540740967,0.526637732982635
0.151497021317482,0.241425067186356,0.495057284832001
0.314354538917542,0.303961366415024,0.452232897281647
0.460205078125,0.360441327095032,0.403102576732635
0.402416735887527,0.378474861383438,0.385309755802155
0.312804579734802,0.391430974006653,0.363779634237289
0.222157493233681,0.404163151979446,0.331252008676529
0.132564932107925,0.416839450597763,0.28803026676178
0.0430619344115257,0.429115980863571,0.234259277582169
-0.0428160540759563,0.420541524887085,0.172971591353416
-0.125011742115021,0.397167921066284,0.105171002447605
-0.196571260690689,0.377223968505859,0.0482982397079468
-0.238279849290848,0.366531401872635,0.0985935255885124
-0.275963366031647,0.356538683176041,0.152914047241211
-0.313178211450577,0.346655040979385,0.19560281932354
-0.350866675376892,0.336649179458618,0.227928072214127
-0.388077139854431,0.326782643795013,0.249010533094406
-0.425727307796478,0.316805869340897,0.259368509054184
-0.4346943795681,0.309526950120926,0.265088200569153
-0.401181936264038,0.305277109146118,0.270319938659668
-0.367095589637756,0.300974756479263,0.264869868755341
-0.33337664604187,0.296656310558319,0.248600229620934
-0.299284040927887,0.292340725660324,0.221174865961075
-0.265584051609039,0.28804811835289,0.183250948786736
-0.23150309920311,0.28371399641037,0.133921593427658
-0.197813645005226,0.279432713985443,0.0743294656276703
-0.175543829798698,0.284186989068985,0.0544467717409134
-0.166317164897919,0.297781109809875,0.0765760391950607
-0.156853854656219,0.311703950166702,0.0881688967347145
-0.147602885961533,0.325378924608231,0.0887143611907959
-0.138185009360313,0.339241325855255,0.0783290714025497
-0.12913404405117,0.353071928024292,0.0581850148737431
-0.124926067888737,0.367827445268631,0.0517006032168865
-0.125454396009445,0.37757271528244,0.0734084397554398
-0.126002117991447,0.38719454407692,0.0846050754189491
-0.126510366797447,0.396926909685135,0.0849625319242477
-0.127034440636635,0.406534552574158,0.0744874030351639
-0.129247844219208,0.415185004472733,0.0645232349634171
-0.136826440691948,0.421047419309616,0.069358803331852
-0.144824892282486,0.425582110881805,0.0660704895853996
-0.153787419199944,0.424644559621811,0.0604769140481949
-0.163306519389153,0.419247537851334,0.0593660660088062
-0.172159612178802,0.412162572145462,0.0539494305849075
-0.176396578550339,0.406456261873245,0.053714107722044
-0.178339242935181,0.402277648448944,0.0524887032806873
-0.179353937506676,0.400705814361572,0.0514658913016319
-0.180109590291977,0.399733334779739,0.0512631870806217
-0.179484888911247,0.399034768342972,0.0513858906924725
-0.179888799786568,0.399009138345718,0.0503065288066864
-0.180730909109116,0.398520171642303,0.050457775592804
-0.180578455328941,0.397769123315811,0.0500695556402206
-0.181157425045967,0.398070812225342,0.0498434267938137
-0.181342124938965,0.397880226373672,0.0496749021112919
-0.18141220510006,0.398279696702957,0.0497295074164867
-0.181234657764435,0.398014068603516,0.0497145392000675
-0.18133082985878,0.398252129554749,0.0497070327401161
