x,y,z
0.405006885528564,0.130608633160591,0.478381156921387
0.242267489433289,-0.0425053723156452,0.255882978439331
0.0929460749030113,-0.201376438140869,0.0441701337695122
-0.00939905736595392,-0.303397625684738,0.115391686558723
-0.102235145866871,-0.392531216144562,0.256567627191544
-0.187751099467278,-0.450282126665115,0.381968170404434
-0.253553867340088,-0.381625294685364,0.477934747934341
-0.317856639623642,-0.30409449338913,0.563851237297058
-0.381591975688934,-0.227107986807823,0.637683510780334
-0.44160795211792,-0.150768592953682,0.701452970504761
-0.411481529474258,-0.0681234672665596,0.750040531158447
-0.359347641468048,0.0183682329952717,0.788075745105743
-0.307792037725449,0.103557392954826,0.814782738685608
-0.256586641073227,0.188874885439873,0.83072704076767
-0.204544067382812,0.275283426046371,0.836132824420929
-0.153095483779907,0.360592603683472,0.830387771129608
-0.101476438343525,0.442102193832397,0.813360631465912
-0.0515260472893715,0.415349453687668,0.776453137397766
0.00269585265778005,0.340305745601654,0.721306502819061
0.0561518296599388,0.266201794147491,0.656026065349579
0.110306017100811,0.191398680210114,0.579028487205505
0.163832187652588,0.117251075804234,0.492091953754425
0.217888623476028,0.0424289554357529,0.393154978752136
0.271439999341965,-0.0316640846431255,0.284652203321457
0.32490399479866,-0.105643600225449,0.165214449167252
0.376242935657501,-0.179116114974022,0.0433803386986256
0.386724442243576,-0.246614351868629,0.102089144289494
0.390543788671494,-0.314461141824722,0.179742246866226
0.394073635339737,-0.381506353616714,0.246363967657089
0.396201550960541,-0.443085342645645,0.302545189857483
0.379900902509689,-0.426169455051422,0.352071404457092
0.354659885168076,-0.371548593044281,0.389057070016861
0.329489588737488,-0.317636251449585,0.415144503116608
0.304029554128647,-0.262801021337509,0.430205047130585
0.279067248106003,-0.208969011902809,0.434530735015869
0.253477871417999,-0.15424457192421,0.427774518728256
0.22860187292099,-0.100270800292492,0.410330563783646
0.203355431556702,-0.0462894774973392,0.38207995891571
0.178110554814339,0.00835101865231991,0.342600464820862
0.152950599789619,0.0622600317001343,0.292668431997299
0.12763674557209,0.116900607943535,0.231306478381157
0.102522350847721,0.17083103954792,0.159721374511719
0.077203705906868,0.225414395332336,0.0764405950903893
0.0530887991189957,0.266778141260147,0.0619368366897106
0.0291554387658834,0.29928582906723,0.101700894534588
0.00569307198747993,0.331384420394897,0.129882082343102
-0.0183648187667131,0.364105015993118,0.147616654634476
-0.0419474169611931,0.396486192941666,0.154425799846649
-0.0655143857002258,0.428658902645111,0.150363251566887
-0.0860704928636551,0.427752107381821,0.144412234425545
-0.104504801332951,0.389129847288132,0.138839811086655
-0.123028784990311,0.349943667650223,0.122548311948776
-0.141355842351913,0.311125427484512,0.0954897329211235
-0.160161420702934,0.272277384996414,0.0586903989315033
-0.17718231678009,0.251839101314545,0.0765397250652313
-0.198088362812996,0.234770610928535,0.116222769021988
-0.218775972723961,0.217773586511612,0.144561901688576
-0.239603623747826,0.200651794672012,0.162350311875343
-0.260263651609421,0.183701142668724,0.168967247009277
-0.280873566865921,0.166719630360603,0.164920628070831
-0.301738142967224,0.149632677435875,0.14979550242424
-0.322384685277939,0.132658123970032,0.124071195721626
-0.343212217092514,0.115556627511978,0.0870483964681625
-0.360441714525223,0.0995828881859779,0.0527995601296425
-0.357144057750702,0.0885568633675575,0.0811481550335884
-0.352697730064392,0.0776201337575912,0.102834090590477
-0.348217606544495,0.0665121600031853,0.113966956734657
-0.343801975250244,0.0555226914584637,0.113992646336555
-0.339271485805511,0.0444286242127419,0.103176236152649
-0.334857702255249,0.0334617048501968,0.0815687105059624
-0.330938875675201,0.0277644973248243,0.0669369772076607
-0.326391398906708,0.0352416969835758,0.085254117846489
-0.321410983800888,0.0433237254619598,0.0950388312339783
-0.316464513540268,0.0514600835740566,0.0939355343580246
-0.311502993106842,0.059531319886446,0.0820253491401672
-0.3084357380867,0.0669254213571548,0.0660001188516617
-0.311922550201416,0.0723628327250481,0.0619776174426079
-0.316712766885757,0.0770487487316132,0.0537372827529907
-0.319762587547302,0.0746898874640465,0.0618222281336784
-0.322303473949432,0.0712042152881622,0.0636180192232132
-0.324293911457062,0.0677193850278854,0.0574457719922066
-0.325222074985504,0.0640956833958626,0.0593408830463886
-0.326464205980301,0.0603633634746075,0.0539136901497841
-0.32684788107872,0.0605925619602203,0.0572241768240929
-0.326642870903015,0.0620963014662266,0.0553774051368237
-0.327253401279449,0.0637977868318558,0.0552400164306164
-0.329505801200867,0.0652287304401398,0.0532177537679672
-0.330154567956924,0.0659627467393875,0.0538979694247246
-0.329168319702148,0.0668249800801277,0.0521881468594074
-0.328313916921616,0.0664537400007248,0.0540477745234966
-0.327997863292694,0.065642811357975,0.0505261830985546
-0.327014565467834,0.0663081854581833,0.0516943782567978
-0.325890153646469,0.0672233924269676,0.0523912571370602
-0.325911581516266,0.0672930181026459,0.0494932942092419
-0.325068563222885,0.0686382055282593,0.0507024005055428
-0.324253529310226,0.0698412656784058,0.0505477376282215
-0.324068367481232,0.0698911175131798,0.0500061772763729
-0.323749631643295,0.0699947997927666,0.0495068393647671
-0.324489921331406,0.0693296492099762,0.0496308840811253
-0.323960095643997,0.0698390081524849,0.0497601442039013
-0.324326872825623,0.0694825351238251,0.049785990267992
-0.32408195734024,0.0697394609451294,0.0497552827000618
-0.324215054512024,0.0695803984999657,0.049724392592907
-0.324181348085403,0.0696526393294334,0.0497179143130779
-0.324146211147308,0.0696432814002037,0.0497251637279987
-0.32422199845314,0.069613091647625,0.0497337207198143
-0.324128210544586,0.0696663185954094,0.0497367344796658
-0.324228435754776,0.0696002095937729,0.0497360564768314
-0.324133485555649,0.0696671232581139,0.0497345551848412
