x,y,z
-0.397204756736755,-0.326521545648575,0.925481617450714
-0.24543534219265,-0.201117783784866,0.94620543718338
-0.110202379524708,-0.0856822729110718,0.892863750457764
0.0250928793102503,0.0297281704843044,0.828447639942169
0.160383895039558,0.145117595791817,0.753193497657776
0.295650213956833,0.260488420724869,0.667083024978638
0.429548710584641,0.374701589345932,0.571130633354187
0.444521486759186,0.451321125030518,0.498436361551285
0.399513691663742,0.421531736850739,0.452495068311691
0.356586366891861,0.381284117698669,0.396226793527603
0.313673883676529,0.340970724821091,0.329083263874054
0.270770102739334,0.300670117139816,0.251083940267563
0.227392300963402,0.25992488861084,0.161172270774841
0.18467278778553,0.219582110643387,0.0620287507772446
0.166107207536697,0.171646788716316,0.0507319048047066
0.159618645906448,0.124117136001587,0.0750392973423004
0.153580471873283,0.0767799615859985,0.0906878411769867
0.147560939192772,0.0294575933367014,0.0955313518643379
0.141543418169022,-0.0178566593676805,0.0895066484808922
0.135527193546295,-0.065162681043148,0.0726180672645569
0.132852539420128,-0.107999488711357,0.0635977759957314
0.135501131415367,-0.14526891708374,0.0706388354301453
0.138566374778748,-0.18264240026474,0.0685340985655785
0.141916424036026,-0.219404771924019,0.0591556206345558
0.146472066640854,-0.247160717844963,0.0676742792129517
0.151904791593552,-0.272164106369019,0.0749083012342453
0.157755747437477,-0.295878857374191,0.0758639127016068
0.163714528083801,-0.318158775568008,0.07124013453722
0.168900862336159,-0.339017450809479,0.063299760222435
0.171079128980637,-0.357005774974823,0.060629528015852
0.170513942837715,-0.373128712177277,0.0638337582349777
0.170006275177002,-0.386033296585083,0.0712180510163307
0.169598206877708,-0.396895974874496,0.0746373981237411
0.169119328260422,-0.405337035655975,0.0752914696931839
0.168684929609299,-0.410863101482391,0.0754758566617966
0.168527692556381,-0.414224892854691,0.0759769752621651
0.168821349740028,-0.41606330871582,0.0763424187898636
0.169615685939789,-0.416654676198959,0.0763773694634438
0.171022802591324,-0.416072398424149,0.0761773809790611
0.17319630086422,-0.414302855730057,0.0758068114519119
0.176360175013542,-0.411263793706894,0.0751136541366577
0.180775031447411,-0.406839907169342,0.0737266466021538
0.186661779880524,-0.400922656059265,0.0710100904107094
0.193940058350563,-0.393426805734634,0.0663215294480324
0.201088830828667,-0.383298933506012,0.0624670758843422
0.206841632723808,-0.37128934264183,0.056068267673254
0.210513189435005,-0.358756124973297,0.0482836253941059
0.210077166557312,-0.35031858086586,0.0520141571760178
0.209189146757126,-0.343578547239304,0.0508239157497883
0.208081886172295,-0.339984118938446,0.0491422303020954
0.207813709974289,-0.339420199394226,0.0493335351347923
