x,y,z
-0.0794511362910271,-0.0347365997731686,0.514599442481995
0.0653478354215622,0.187640994787216,0.245846971869469
0.189364939928055,0.378103733062744,0.0206343326717615
0.261799663305283,0.461423546075821,0.0665737763047218
0.311942905187607,0.430105537176132,0.104729510843754
0.360087335109711,0.393772751092911,0.131303131580353
0.408299565315247,0.357431799173355,0.147036299109459
0.443286895751953,0.321780383586884,0.155617788434029
0.433270841836929,0.289869993925095,0.165118485689163
0.413648754358292,0.260282933712006,0.16461805999279
0.393807649612427,0.230669006705284,0.153339996933937
0.373975932598114,0.201052770018578,0.131202951073647
0.353928595781326,0.1711086332798,0.0977722406387329
0.335372477769852,0.142610669136047,0.059118989855051
0.324020206928253,0.123768016695976,0.0625391900539398
0.311209619045258,0.107411243021488,0.0687655955553055
0.29739573597908,0.0917158871889114,0.068110503256321
0.282442361116409,0.0766894295811653,0.0611899755895138
0.266209095716476,0.0630973502993584,0.0508755035698414
0.250238388776779,0.0554831363260746,0.0505933910608292
0.236391752958298,0.0501392036676407,0.0500973463058472
0.225535169243813,0.0458400957286358,0.0491184443235397
0.218008309602737,0.0429543741047382,0.0493015386164188
0.213323086500168,0.0415157526731491,0.0493834838271141
0.211505711078644,0.0412971191108227,0.0494263023138046
0.211599573493004,0.0414432473480701,0.0494419410824776
