x,y,z
0.191101148724556,-0.0245506521314383,0.782648801803589
-0.0621265284717083,0.258209139108658,0.478407263755798
-0.278483510017395,0.478788375854492,0.21023727953434
-0.439902514219284,0.366787672042847,0.0241951942443848
-0.435757219791412,0.291319698095322,0.131951734423637
-0.373884707689285,0.227095529437065,0.231196954846382
-0.312687277793884,0.163872838020325,0.318585306406021
-0.250817328691483,0.0998482331633568,0.396077483892441
-0.189636662602425,0.0365022830665112,0.461829334497452
-0.127761676907539,-0.0275368448346853,0.517348289489746
-0.0665930882096291,-0.090848982334137,0.561398208141327
-0.0047403615899384,-0.154871165752411,0.59498119354248
0.0564073100686073,-0.218162953853607,0.617342829704285
0.117546401917934,-0.28144246339798,0.628923654556274
0.179371133446693,-0.345430433750153,0.629675984382629
0.240490719676018,-0.408691376447678,0.61958509683609
0.299962133169174,-0.456569075584412,0.602763533592224
0.343983173370361,-0.414012163877487,0.588486552238464
0.387608528137207,-0.365196347236633,0.563295066356659
0.43068191409111,-0.316955596208572,0.527600884437561
0.431585699319839,-0.271572321653366,0.487714260816574
0.401834785938263,-0.225224331021309,0.442062228918076
0.371734112501144,-0.178390979766846,0.384947657585144
0.34198659658432,-0.132084995508194,0.317626565694809
0.312240421772003,-0.0857885554432869,0.239543274044991
0.282162845134735,-0.038975715637207,0.14962600171566
0.252461671829224,0.0072884657420218,0.0518709756433964
0.21909311413765,0.050372552126646,0.0673365145921707
0.187202617526054,0.0857884287834167,0.114601597189903
0.155011370778084,0.121578514575958,0.151469931006432
0.123195245862007,0.157003134489059,0.177114382386208
0.0910157784819603,0.192822217941284,0.192072361707687
0.0592031814157963,0.22823303937912,0.196031853556633
0.0270339790731668,0.26404196023941,0.189073219895363
-0.00476878369227052,0.299442529678345,0.171357691287994
-0.036927904933691,0.335240215063095,0.142483845353127
-0.0687209367752075,0.370630145072937,0.103102065622807
-0.100333288311958,0.405848324298859,0.0547183305025101
-0.121294885873795,0.421913206577301,0.0770878493785858
-0.138141587376595,0.42259019613266,0.115353584289551
-0.155208095908165,0.418376177549362,0.141643151640892
-0.172098606824875,0.414147585630417,0.156791090965271
-0.189177960157394,0.409855961799622,0.161133632063866
-0.206063494086266,0.405617475509644,0.154592022299767
-0.223137930035591,0.401331961154938,0.13701730966568
-0.240017756819725,0.397094786167145,0.108805976808071
-0.257232993841171,0.39289990067482,0.0705833584070206
-0.280048340559006,0.395112365484238,0.0664867907762527
-0.306609302759171,0.401046067476273,0.0816347226500511
-0.333436906337738,0.407072424888611,0.0859528258442879
-0.359948456287384,0.413036525249481,0.0794135704636574
-0.386157870292664,0.419520676136017,0.0707026943564415
-0.411938369274139,0.422689527273178,0.072567880153656
-0.436270505189896,0.420644730329514,0.0688708126544952
-0.435366421937943,0.427035748958588,0.0688235014677048
-0.425041615962982,0.436480909585953,0.0625572130084038
-0.415188431739807,0.442763775587082,0.0485994480550289
-0.412966698408127,0.4337377846241,0.0522864572703838
-0.41162970662117,0.425759822130203,0.0536222755908966
-0.409897208213806,0.419731229543686,0.0507984645664692
-0.408614635467529,0.41728687286377,0.049706257879734
-0.40882220864296,0.416720002889633,0.049540001899004
-0.408553332090378,0.41748121380806,0.0496894046664238
