x,y,z
0.316282123327255,0.338948279619217,0.257749527692795
0.126881375908852,0.585995733737946,0.415712267160416
-0.0240778643637896,0.772875726222992,0.453527688980103
-0.167623966932297,0.938334584236145,0.375734567642212
-0.272015899419785,0.933930158615112,0.321398794651031
-0.360852390527725,0.850107491016388,0.272692233324051
-0.4456986784935,0.757012128829956,0.224687173962593
-0.432465940713882,0.66923063993454,0.180932089686394
-0.376953572034836,0.580899000167847,0.141218677163124
-0.320895671844482,0.480587720870972,0.101086311042309
-0.265467137098312,0.370566517114639,0.0614213384687901
-0.209421202540398,0.248357266187668,0.0213141739368439
-0.154014363884926,0.116703808307648,-0.0183354876935482
-0.102579407393932,0.0426953546702862,-0.0422700606286526
-0.0523638352751732,0.111567057669163,-0.038917064666748
-0.00193746108561754,0.171390369534492,-0.0351416729390621
0.0489842146635056,0.220890775322914,-0.0312020480632782
0.0993297398090363,0.258993297815323,-0.0273016039282084
0.150237828493118,0.286563724279404,-0.0233540143817663
0.200566560029984,0.30298313498497,-0.0194518025964499
0.251459270715714,0.30862683057785,-0.0155060421675444
0.301772505044937,0.303369343280792,-0.0116055812686682
0.352649390697479,0.287092328071594,-0.00766170769929886
0.402946263551712,0.26016366481781,-0.00376286380924284
0.442070931196213,0.225633323192596,0.00154869677498937
0.436124950647354,0.191040650010109,0.0143053382635117
0.426137536764145,0.147130981087685,0.0276796091347933
0.415179669857025,0.0919505208730698,0.0413764491677284
0.409276634454727,0.0477134324610233,0.054669763892889
0.417958647012711,0.065603032708168,0.067489318549633
