x,y,z
-0.273460894823074,0.426937907934189,-0.0925698503851891
-0.151175528764725,0.626401245594025,-0.373200237751007
-0.0696756169199944,0.750416457653046,-0.455540835857391
-0.0110710877925158,0.825970351696014,-0.327116310596466
0.0468510463833809,0.889952123165131,-0.199352890253067
0.104941301047802,0.941420793533325,-0.0709123685956001
0.157291382551193,0.926020205020905,0.0405226945877075
0.206372231245041,0.873323917388916,0.146319165825844
0.254972875118256,0.810431897640228,0.25093612074852
0.304117113351822,0.735871076583862,0.356721431016922
0.350599050521851,0.652040839195251,0.453106760978699
0.372695773839951,0.575668692588806,0.415959030389786
0.388971626758575,0.491929024457932,0.350166976451874
0.405250906944275,0.39739915728569,0.284254461526871
0.42170038819313,0.290840715169907,0.217593476176262
0.425262749195099,0.178102537989616,0.153479769825935
0.417444258928299,0.0586528331041336,0.0914289578795433
0.41683492064476,0.0652596652507782,0.0404901541769505
0.421617656946182,0.125931486487389,-0.000576147518586367
0.425576150417328,0.17506605386734,-0.0410376414656639
0.428316831588745,0.2136410176754,-0.0816172137856483
0.426219582557678,0.241379588842392,-0.120407335460186
0.420335024595261,0.259132921695709,-0.158746272325516
0.414508730173111,0.26584979891777,-0.196655303239822
0.408682435750961,0.26179027557373,-0.234558030962944
0.402790665626526,0.246726006269455,-0.272885710000992
0.396966159343719,0.220996096730232,-0.310776650905609
0.391076177358627,0.184018671512604,-0.349091172218323
0.385253012180328,0.136625856161118,-0.386969864368439
0.379364967346191,0.0777420997619629,-0.425272166728973
