x,y,z
-0.390347212553024,0.102277740836143,0.180969387292862
-0.421711653470993,0.0947439447045326,0.198645532131195
-0.437416613101959,0.0812311396002769,0.215796500444412
-0.435372620820999,0.0630749017000198,0.232181906700134
-0.433626890182495,0.0504725612699986,0.248725354671478
-0.428409159183502,0.0599488541483879,0.261403828859329
-0.42304715514183,0.0682558342814445,0.272036522626877
-0.418592065572739,0.0712824016809464,0.281397759914398
-0.415667980909348,0.0707154050469398,0.289348721504211
-0.414908438920975,0.0680660307407379,0.295681029558182
-0.416246235370636,0.062376856803894,0.300964266061783
-0.419262439012527,0.0519886165857315,0.305624961853027
-0.423764169216156,0.0508888401091099,0.309745907783508
-0.426907688379288,0.0552616156637669,0.313042670488358
-0.429509669542313,0.053648766130209,0.315674155950546
-0.430436372756958,0.04921580478549,0.315613567829132
-0.430866837501526,0.0500196069478989,0.31367564201355
-0.430121898651123,0.0495064221322536,0.313212335109711
-0.430303543806076,0.049566350877285,0.313236892223358
-0.430408477783203,0.0495884753763676,0.313209593296051
-0.430377691984177,0.0496068932116032,0.313208788633347
-0.430389791727066,0.0496161840856075,0.313205987215042
-0.430392473936081,0.0496195815503597,0.313205033540726
-0.430391371250153,0.0496204011142254,0.313204556703568
-0.430391728878021,0.0496205277740955,0.313206970691681
-0.430391728878021,0.0496210567653179,0.313204973936081
-0.430393278598785,0.049621507525444,0.313206285238266
-0.430393844842911,0.0496218316257,0.313206970691681
-0.430392414331436,0.0496216304600239,0.313205152750015
-0.430395126342773,0.0496221221983433,0.313205063343048
-0.430393993854523,0.0496222041547298,0.313205480575562
-0.430393993854523,0.0496220253407955,0.313205778598785
-0.430394142866135,0.0496228113770485,0.313206553459167
-0.430394768714905,0.0496227666735649,0.313206732273102
-0.430393904447556,0.049622505903244,0.313206642866135
-0.430393993854523,0.0496229231357574,0.313207238912582
-0.430395573377609,0.0496233701705933,0.313207030296326
-0.430395722389221,0.0496236979961395,0.313207566738129
-0.430395066738129,0.0496233776211739,0.313207477331161
-0.430397212505341,0.0496241375803947,0.31320708990097
-0.430395513772964,0.0496241524815559,0.313206791877747
-0.430396050214767,0.0496236942708492,0.31320732831955
-0.430397003889084,0.0496247187256813,0.313207387924194
-0.430395692586899,0.0496244803071022,0.313207417726517
-0.430395066738129,0.0496251136064529,0.313207119703293
-0.43039745092392,0.0496250838041306,0.313208401203156
-0.430395990610123,0.0496248044073582,0.313208013772964
-0.430397063493729,0.0496256649494171,0.313208997249603
-0.430396229028702,0.0496255941689014,0.313208371400833
-0.430397301912308,0.0496256910264492,0.313208281993866
-0.430397242307663,0.0496258437633514,0.313208937644958
-0.430397152900696,0.0496259890496731,0.313207596540451
-0.430396854877472,0.0496260970830917,0.313209623098373
-0.4303979575634,0.0496259815990925,0.313207983970642
-0.430397421121597,0.0496259070932865,0.313209384679794
-0.430397242307663,0.0496265888214111,0.313209712505341
-0.430398106575012,0.0496265701949596,0.313209056854248
-0.430397570133209,0.0496264025568962,0.31320920586586
-0.430398434400558,0.049626924097538,0.313209116458893
-0.43039807677269,0.0496269203722477,0.313209235668182
-0.430398792028427,0.049626849591732,0.313209563493729
-0.430398374795914,0.0496273636817932,0.313210368156433
-0.430397510528564,0.0496273674070835,0.313209027051926
-0.430397510528564,0.0496274456381798,0.313210278749466
-0.430398643016815,0.0496275946497917,0.313210070133209
-0.430397778749466,0.0496270656585693,0.313210427761078
-0.430398732423782,0.0496276989579201,0.313209414482117
-0.4303979575634,0.0496280193328857,0.313209414482117
-0.430398374795914,0.0496279112994671,0.313209682703018
-0.430398285388947,0.0496281012892723,0.313208431005478
-0.430398106575012,0.0496280565857887,0.313209235668182
-0.430398523807526,0.0496284291148186,0.313210427761078
-0.430398166179657,0.0496282503008842,0.313209861516953
-0.430398941040039,0.0496280007064342,0.313209533691406
-0.43039932847023,0.0496286526322365,0.313211858272552
-0.430399149656296,0.0496288314461708,0.313210338354111
-0.430398106575012,0.0496288761496544,0.31320920586586
-0.430399149656296,0.0496288165450096,0.313211053609848
-0.43039807677269,0.0496293231844902,0.31320983171463
-0.43039932847023,0.0496288724243641,0.313212066888809
-0.430399298667908,0.0496287867426872,0.313211888074875
-0.430398672819138,0.049629308283329,0.31321057677269
-0.43039932847023,0.0496294386684895,0.313210904598236
-0.43039932847023,0.0496291965246201,0.313211649656296
-0.430399149656296,0.0496293939650059,0.313210785388947
-0.430398941040039,0.0496294982731342,0.313210427761078
-0.430398017168045,0.0496291182935238,0.313209921121597
-0.430399090051651,0.0496295243501663,0.313212841749191
-0.430400401353836,0.0496295653283596,0.313210546970367
-0.430398792028427,0.0496295839548111,0.313210040330887
-0.430399656295776,0.0496295727789402,0.313210666179657
