x,y,z
0.266884297132492,0.750739455223083,0.0625073239207268
0.457612216472626,0.457384496927261,0.0012686304980889
0.410995721817017,0.200461104512215,-0.0564495138823986
0.318427592515945,0.0307999644428492,-0.102778546512127
0.263563364744186,0.130712032318115,-0.119728907942772
0.208435326814651,0.223847165703773,-0.136608630418777
0.153940781950951,0.304972946643829,-0.153305470943451
0.0988477393984795,0.376029700040817,-0.17017987370491
0.0443733185529709,0.435438692569733,-0.186861947178841
-0.0107117854058743,0.484553277492523,-0.203731089830399
-0.0651697888970375,0.522270798683167,-0.220408082008362
-0.12023837864399,0.549451291561127,-0.237271904945374
-0.174679815769196,0.565484225749969,-0.253944754600525
-0.229112938046455,0.570737421512604,-0.270614117383957
-0.284155458211899,0.565089583396912,-0.287470012903214
-0.338569968938828,0.548668324947357,-0.30413430929184
-0.393593490123749,0.521103739738464,-0.320984274148941
-0.444166302680969,0.484212070703506,-0.337255537509918
-0.436990588903427,0.450081020593643,-0.343671649694443
-0.418982654809952,0.408380031585693,-0.348296225070953
-0.400740951299667,0.355226904153824,-0.352921038866043
-0.382716804742813,0.291833966970444,-0.357485175132751
-0.364490360021591,0.216771051287651,-0.362102955579758
-0.346471756696701,0.131725162267685,-0.366667062044144
-0.328862577676773,0.044925432652235,-0.370093613862991
-0.31370946764946,0.0721156075596809,-0.35593369603157
-0.299216479063034,0.105765983462334,-0.339614868164062
-0.284575402736664,0.128906935453415,-0.32305708527565
-0.270102709531784,0.140935584902763,-0.306676208972931
-0.255467891693115,0.142137289047241,-0.290111392736435
