x,y,z
-0.125319987535477,0.870702624320984,-0.211389869451523
0.0786800161004066,0.952671766281128,-0.166633829474449
0.257528722286224,0.936363339424133,-0.131745040416718
0.431049644947052,0.889937281608582,-0.0984515696763992
0.43552577495575,0.854907989501953,-0.0701833888888359
0.347190111875534,0.824220597743988,-0.0421662889420986
0.259864330291748,0.783007502555847,-0.0143851675093174
0.171573013067245,0.730342388153076,0.0137560907751322
0.0842985808849335,0.667448878288269,0.0415724366903305
-0.00395332183688879,0.592892587184906,0.0696968734264374
-0.0911993607878685,0.508349418640137,0.0974997207522392
-0.179423481225967,0.411898970603943,0.125613436102867
-0.26664274930954,0.305711448192596,0.153406590223312
-0.353848487138748,0.188767120242119,0.181195572018623
-0.439972102642059,0.0620470382273197,0.208934113383293
-0.432492733001709,0.0587497167289257,0.224297434091568
-0.385509610176086,0.104397185146809,0.236969217658043
-0.339050024747849,0.13867960870266,0.249408528208733
-0.292047828435898,0.16240306198597,0.261977344751358
-0.245578765869141,0.175021797418594,0.274409264326096
-0.198588505387306,0.176818057894707,0.286984413862228
-0.152134329080582,0.167757213115692,0.299416154623032
-0.105160124599934,0.14763505756855,0.311987340450287
-0.0587214045226574,0.116905272006989,0.324415117502213
-0.0123093733564019,0.0755042731761932,0.336842060089111
0.0335602052509785,0.0562429688870907,0.348737925291061
0.0785039588809013,0.0647003501653671,0.35648712515831
0.12131380289793,0.0825302600860596,0.361091554164886
0.163902819156647,0.0918354466557503,0.365216672420502
0.206972420215607,0.0902886912226677,0.369382858276367
