x,y,z
0.444098085165024,0.157207727432251,-0.259304940700531
0.443842530250549,0.174935817718506,-0.263984888792038
0.440630793571472,0.181339085102081,-0.267962008714676
0.431615352630615,0.175864323973656,-0.270625084638596
0.422202438116074,0.159595936536789,-0.273087024688721
0.412684857845306,0.132185876369476,-0.275576055049896
0.403275042772293,0.094251923263073,-0.278035908937454
0.393778711557388,0.0493397563695908,-0.281507283449173
0.386872231960297,0.055842962116003,-0.297049045562744
0.382910758256912,0.0729945749044418,-0.311046808958054
0.378834903240204,0.0796622410416603,-0.325171589851379
0.374811470508575,0.0754428282380104,-0.339125394821167
0.372209966182709,0.0679686516523361,-0.351460605859756
0.373729884624481,0.0701053366065025,-0.359090775251389
0.377178430557251,0.0694566071033478,-0.365248769521713
0.38146311044693,0.0629787817597389,-0.370320796966553
0.386612921953201,0.0639490038156509,-0.37026035785675
0.391224712133408,0.0600777976214886,-0.368499904870987
0.395067811012268,0.052160982042551,-0.364906340837479
0.398763805627823,0.0500529035925865,-0.359673380851746
0.400711923837662,0.0529339797794819,-0.356905162334442
0.401802569627762,0.0491395182907581,-0.354872107505798
0.400163322687149,0.0497834086418152,-0.354377448558807
0.400235056877136,0.0495442636311054,-0.354605436325073
0.400284647941589,0.0495825298130512,-0.354600876569748
0.400223881006241,0.0495993308722973,-0.354553878307343
0.400242060422897,0.0496096983551979,-0.354568839073181
0.40024146437645,0.0496129095554352,-0.354568898677826
0.400240629911423,0.0496143065392971,-0.354567617177963
0.400240898132324,0.0496140420436859,-0.354568958282471
0.400241911411285,0.0496149398386478,-0.35456857085228
0.400242447853088,0.0496147722005844,-0.354568481445312
0.400242775678635,0.0496149435639381,-0.354568988084793
0.400243580341339,0.0496151559054852,-0.35456857085228
0.400242656469345,0.0496148988604546,-0.354568928480148
0.4002425968647,0.0496154762804508,-0.354568183422089
0.400244861841202,0.0496153421700001,-0.354568749666214
0.40024396777153,0.0496155731379986,-0.354568988084793
0.400244683027267,0.0496156625449657,-0.354568839073181
0.400244683027267,0.0496157482266426,-0.354569584131241
0.400244683027267,0.0496155060827732,-0.354569345712662
0.400243669748306,0.0496159456670284,-0.354568660259247
0.400245606899261,0.0496161766350269,-0.354569375514984
0.400245308876038,0.0496160835027695,-0.354569792747498
0.400245696306229,0.0496162474155426,-0.354568809270859
0.400246232748032,0.0496165230870247,-0.354569345712662
0.400245785713196,0.0496162846684456,-0.354569733142853
0.400246113538742,0.0496163554489613,-0.35456970334053
0.400247037410736,0.0496165491640568,-0.354569673538208
0.400246620178223,0.0496168285608292,-0.354568749666214
0.40024733543396,0.0496167205274105,-0.354570925235748
0.400246292352676,0.049616564065218,-0.354569256305695
0.400246739387512,0.0496171787381172,-0.354570657014847
0.40024733543396,0.0496170520782471,-0.354570388793945
0.400246351957321,0.0496171116828918,-0.354570776224136
0.400247186422348,0.049616914242506,-0.354569673538208
0.40024796128273,0.0496168807148933,-0.354571133852005
0.400247663259506,0.0496174916625023,-0.354570746421814
0.400248736143112,0.0496174767613411,-0.354570329189301
0.400247603654861,0.0496176779270172,-0.354570209980011
0.40024808049202,0.0496175177395344,-0.354569733142853
0.400248199701309,0.0496172606945038,-0.354570746421814
0.40024808049202,0.0496180467307568,-0.354570329189301
0.400248318910599,0.049617625772953,-0.354570209980011
0.400248467922211,0.0496180765330791,-0.354570776224136
0.400248140096664,0.049617376178503,-0.354570358991623
0.400248467922211,0.0496178157627583,-0.354570508003235
0.400248408317566,0.0496181398630142,-0.354570895433426
0.400248974561691,0.0496185310184956,-0.354570895433426
0.400248944759369,0.0496180281043053,-0.354570955038071
0.400249511003494,0.0496181398630142,-0.354571223258972
0.400248318910599,0.049618061631918,-0.35457119345665
0.400249511003494,0.0496183522045612,-0.35457181930542
0.400249034166336,0.0496181733906269,-0.354571253061295
0.40024933218956,0.0496181957423687,-0.354570895433426
0.400249451398849,0.0496183820068836,-0.354570925235748
0.400249898433685,0.0496185123920441,-0.354570716619492
0.400249838829041,0.0496182776987553,-0.354571521282196
0.40024870634079,0.0496184006333351,-0.354571878910065
0.400249898433685,0.0496185310184956,-0.354571431875229
0.40025070309639,0.0496185906231403,-0.354572236537933
0.400250464677811,0.0496186874806881,-0.354571938514709
0.400250405073166,0.0496186465024948,-0.354572385549545
0.400250554084778,0.0496188886463642,-0.354572206735611
0.400249779224396,0.0496187843382359,-0.354571580886841
0.40024995803833,0.0496189408004284,-0.354571610689163
0.400250524282455,0.0496182590723038,-0.354571402072906
0.400249898433685,0.04961908608675,-0.354572683572769
0.400250881910324,0.049619298428297,-0.354572623968124
0.400250166654587,0.0496191345155239,-0.354572415351868
0.400250822305679,0.049618799239397,-0.354571580886841
