x,y,z
0.249550238251686,0.0779225751757622,0.373502165079117
0.292604357004166,0.0544582046568394,0.377667754888535
0.324857324361801,0.0560929141938686,0.380845338106155
0.349048584699631,0.0744030252099037,0.38314825296402
0.372895926237106,0.0821561738848686,0.38546484708786
0.397014886140823,0.0790339931845665,0.387804538011551
0.42085924744606,0.0651141777634621,0.390119194984436
0.438578903675079,0.0545892082154751,0.392549216747284
0.442879974842072,0.0504250936210155,0.394223123788834
0.441206723451614,0.0519735217094421,0.395585089921951
0.440430104732513,0.0496672801673412,0.396662026643753
0.43978813290596,0.0496905297040939,0.39788544178009
0.43937486410141,0.049536794424057,0.398470848798752
0.43982344865799,0.0495598092675209,0.398351669311523
0.439593553543091,0.0495844818651676,0.398424953222275
0.439609050750732,0.0495980829000473,0.398415863513947
0.439616471529007,0.0496061854064465,0.398419827222824
0.439609706401825,0.0496094226837158,0.398421078920364
0.439610302448273,0.0496100150048733,0.398420333862305
0.439610719680786,0.0496103130280972,0.398420512676239
0.439610958099365,0.0496110431849957,0.398420453071594
0.439610213041306,0.0496110320091248,0.398420512676239
0.439609289169312,0.0496111437678337,0.398420482873917
0.439610719680786,0.0496113747358322,0.398421168327332
0.439610123634338,0.0496115610003471,0.398420631885529
0.439610928297043,0.0496117509901524,0.398419976234436
0.439610064029694,0.0496125034987926,0.398419708013535
0.43960976600647,0.0496125631034374,0.398420512676239
0.43960964679718,0.0496129207313061,0.398420035839081
0.439609915018082,0.0496128350496292,0.398419052362442
0.439610719680786,0.0496128499507904,0.3984195291996
0.439608931541443,0.0496131479740143,0.398420631885529
0.439608842134476,0.049613606184721,0.398420184850693
0.439610004425049,0.0496137589216232,0.398418635129929
0.439609497785568,0.0496140457689762,0.398419439792633
0.439610153436661,0.0496140420436859,0.398419946432114
0.439608633518219,0.0496139787137508,0.398418873548508
0.439609587192535,0.0496138818562031,0.398419559001923
0.439608216285706,0.0496147759258747,0.398420006036758
0.439607977867126,0.0496143884956837,0.398418754339218
0.439608573913574,0.0496148988604546,0.398419469594955
0.439609587192535,0.0496146827936172,0.398418515920639
0.439608633518219,0.0496152341365814,0.398418962955475
0.439608484506607,0.0496153831481934,0.398419320583344
0.439609438180923,0.0496156848967075,0.398419409990311
0.439608484506607,0.0496151708066463,0.398419052362442
0.439608126878738,0.0496155545115471,0.398419260978699
0.439608722925186,0.0496159568428993,0.398419052362442
0.439608186483383,0.0496161393821239,0.3984195291996
0.439609706401825,0.0496159456670284,0.39841827750206
0.439607977867126,0.0496163219213486,0.398419797420502
0.439608335494995,0.0496161840856075,0.398419708013535
0.439607709646225,0.0496157146990299,0.398418754339218
0.43960776925087,0.0496164634823799,0.398419141769409
0.43960839509964,0.0496167503297329,0.398419320583344
0.439608991146088,0.0496167652308941,0.398419052362442
0.439608573913574,0.0496171899139881,0.398417890071869
0.439609408378601,0.049616739153862,0.398417741060257
0.439608722925186,0.0496164858341217,0.39841902256012
0.439608037471771,0.0496169030666351,0.398418635129929
0.439608037471771,0.0496175847947598,0.39841815829277
0.439607977867126,0.0496176071465015,0.398418486118317
0.439607709646225,0.0496174432337284,0.39841827750206
0.439609080553055,0.0496174842119217,0.398418128490448
0.439608693122864,0.0496175996959209,0.398417174816132
0.43960827589035,0.0496178865432739,0.398417919874191
0.439607560634613,0.0496176704764366,0.398418724536896
0.439606457948685,0.0496178679168224,0.398417621850967
0.439607620239258,0.0496179834008217,0.398417264223099
0.439607858657837,0.0496179722249508,0.398417264223099
0.439607352018356,0.0496178194880486,0.398417979478836
0.439607173204422,0.0496178790926933,0.398417383432388
0.439607322216034,0.0496181435883045,0.398418366909027
0.439607053995132,0.0496186465024948,0.398416876792908
0.439607530832291,0.0496185459196568,0.398417949676514
0.439608067274094,0.0496185645461082,0.398417800664902
0.439607411623001,0.0496190749108791,0.398418247699738
0.439607530832291,0.0496187321841717,0.398417979478836
0.43960776925087,0.049618661403656,0.398417860269547
0.439607530832291,0.0496184676885605,0.398417860269547
0.439608126878738,0.0496188774704933,0.398417532444
0.439607709646225,0.0496194213628769,0.398417979478836
0.439607262611389,0.0496196746826172,0.398418337106705
0.439607411623001,0.0496188327670097,0.398417979478836
0.439607262611389,0.0496191680431366,0.398415714502335
0.439607322216034,0.0496192015707493,0.398418426513672
0.439607352018356,0.0496194027364254,0.398418575525284
0.439607053995132,0.049619272351265,0.398416846990585
0.439606964588165,0.049619372934103,0.398417532444
0.439606904983521,0.0496193952858448,0.398418068885803
0.439608126878738,0.0496193505823612,0.398417979478836
