particle,elasticity,weight,frame,x,y,z
1,0.295,417.74907,1,0.30034,-0.40441,0.52058
1,0.295,417.74907,2,0.37756,-0.4092,0.5735
1,0.295,417.74907,3,0.38301,-0.30909,0.30475
1,0.295,417.74907,4,0.22227,-0.22366,0.24493
1,0.295,417.74907,5,0.19631,-0.31898,0.28299
1,0.295,417.74907,6,0.04784,-0.21379,0.33558
1,0.295,417.74907,7,-0.05729,-0.25297,0.31907
1,0.295,417.74907,8,-0.18118,-0.41115,0.25816
1,0.295,417.74907,9,-0.26143,-0.39109,0.10261
1,0.295,417.74907,10,-0.26756,-0.39724,0.09441
1,0.295,417.74907,11,-0.37448,-0.38783,0.12288
1,0.295,417.74907,12,-0.35593,-0.31707,-0.02862
1,0.295,417.74907,13,-0.00943,-0.26779,0.16439
1,0.295,417.74907,14,0.01747,-0.37164,0.09066
1,0.295,417.74907,15,0.07178,-0.26953,0.29597
1,0.295,417.74907,16,0.18759,-0.38995,0.26032
1,0.295,417.74907,17,0.3143,-0.4023,0.25744
1,0.295,417.74907,18,0.39022,-0.38202,0.3887
1,0.295,417.74907,19,0.26555,-0.23656,0.22331
1,0.295,417.74907,20,0.28097,-0.23723,0.29199
1,0.295,417.74907,21,0.37775,-0.24234,0.29581
1,0.295,417.74907,22,0.31306,-0.21097,0.25399
1,0.295,417.74907,23,0.20111,-0.35539,0.10139
1,0.295,417.74907,24,0.37066,-0.23856,0.11428
1,0.295,417.74907,25,0.17133,-0.05042,0.17154
1,0.295,417.74907,26,0.16565,-0.16443,0.08437
1,0.295,417.74907,27,0.13689,-0.15708,0.05631
1,0.295,417.74907,28,0.05848,-0.23211,0.22082
1,0.295,417.74907,29,0.05817,-0.16621,0.30745
1,0.295,417.74907,30,0.17742,-0.25836,0.18619
1,0.295,417.74907,31,0.14058,-0.1958,0.16045
1,0.295,417.74907,32,0.07778,-0.25925,0.10852
1,0.295,417.74907,33,-0.00332,-0.24433,0.26356
1,0.295,417.74907,34,-0.12126,-0.22574,0.14859
1,0.295,417.74907,35,-0.15118,-0.20755,0.18932
1,0.295,417.74907,36,-0.18062,-0.28794,0.14987
1,0.295,417.74907,37,-0.02074,-0.32799,0.08244
1,0.295,417.74907,38,-0.10036,-0.58639,0.22142
1,0.295,417.74907,39,-0.22098,-0.63482,0.24393
1,0.295,417.74907,40,-0.21827,-0.66694,0.23801
1,0.295,417.74907,41,-0.24277,-0.40977,0.34005
1,0.295,417.74907,42,-0.32736,-0.33283,0.26673
1,0.295,417.74907,43,-0.31417,-0.36892,0.16787
1,0.295,417.74907,44,-0.31878,-0.20698,0.08292
1,0.295,417.74907,45,-0.2251,-0.34536,0.12387
1,0.295,417.74907,46,-0.20607,-0.35787,0.12477
1,0.295,417.74907,47,-0.34508,-0.20923,0.09102
1,0.295,417.74907,48,-0.33706,-0.11323,0.16528
1,0.295,417.74907,49,-0.33764,-0.39857,0.08055
1,0.295,417.74907,50,-0.40869,-0.37229,0.08745
1,0.295,417.74907,51,-0.32136,-0.35158,0.07354
1,0.295,417.74907,52,-0.20279,-0.33389,0.12803
