particle,elasticity,weight,frame,x,y,z
1,0.30259,94.52315,1,0.38988,0.36154,0.46003
1,0.30259,94.52315,2,0.39001,0.32073,0.31394
1,0.30259,94.52315,3,0.39001,0.28024,0.15526
1,0.30259,94.52315,4,0.38811,0.22646,0.11433
1,0.30259,94.52315,5,0.38527,0.16613,0.12488
1,0.30259,94.52315,6,0.38245,0.10604,0.12162
1,0.30259,94.52315,7,0.37963,0.04618,0.1046
1,0.30259,94.52315,8,0.37689,-0.01217,0.09998
1,0.30259,94.52315,9,0.37418,-0.06982,0.09998
1,0.30259,94.52315,10,0.37149,-0.12691,0.09999
1,0.30259,94.52315,11,0.36883,-0.18346,0.09998
1,0.30259,94.52315,12,0.3662,-0.23947,0.09998
1,0.30259,94.52315,13,0.36359,-0.29495,0.09998
1,0.30259,94.52315,14,0.36101,-0.34991,0.09998
1,0.30259,94.52315,15,0.35859,-0.39011,0.10301
1,0.30259,94.52315,16,0.35672,-0.38025,0.10819
1,0.30259,94.52315,17,0.35484,-0.37057,0.10023
1,0.30259,94.52315,18,0.35282,-0.36625,0.09999
1,0.30259,94.52315,19,0.35077,-0.36328,0.09999
1,0.30259,94.52315,20,0.34873,-0.36032,0.09999
1,0.30259,94.52315,21,0.34669,-0.35736,0.09998
1,0.30259,94.52315,22,0.34466,-0.35441,0.09998
1,0.30259,94.52315,23,0.34263,-0.35147,0.09998
1,0.30259,94.52315,24,0.3406,-0.34853,0.09998
1,0.30259,94.52315,25,0.33858,-0.3456,0.09998
1,0.30259,94.52315,26,0.33656,-0.34267,0.09999
1,0.30259,94.52315,27,0.33454,-0.33975,0.09998
1,0.30259,94.52315,28,0.33253,-0.33683,0.09999
1,0.30259,94.52315,29,0.33053,-0.33393,0.09998
1,0.30259,94.52315,30,0.32853,-0.33102,0.09998
1,0.30259,94.52315,31,0.32653,-0.32813,0.09998
1,0.30259,94.52315,32,0.32454,-0.32524,0.09999
2,0.26302,93.13816,1,0.38986,0.36546,0.46008
2,0.26302,93.13816,2,0.39001,0.32963,0.31402
2,0.26302,93.13816,3,0.39001,0.29409,0.15538
2,0.26302,93.13816,4,0.38807,0.2443,0.11216
2,0.26302,93.13816,5,0.38519,0.18746,0.11927
2,0.26302,93.13816,6,0.38231,0.13084,0.11259
2,0.26302,93.13816,7,0.37946,0.07479,0.09999
2,0.26302,93.13816,8,0.37667,0.01986,0.09999
2,0.26302,93.13816,9,0.3739,-0.03455,0.09998
2,0.26302,93.13816,10,0.37116,-0.08847,0.09998
2,0.26302,93.13816,11,0.36845,-0.14189,0.09998
2,0.26302,93.13816,12,0.36576,-0.19483,0.09998
2,0.26302,93.13816,13,0.36309,-0.24729,0.09998
2,0.26302,93.13816,14,0.36045,-0.29929,0.09998
2,0.26302,93.13816,15,0.35783,-0.35082,0.09998
2,0.26302,93.13816,16,0.35539,-0.389,0.1027
2,0.26302,93.13816,17,0.35348,-0.38189,0.10646
2,0.26302,93.13816,18,0.35155,-0.37568,0.09999
2,0.26302,93.13816,19,0.34949,-0.3742,0.09998
2,0.26302,93.13816,20,0.34741,-0.37324,0.09998
2,0.26302,93.13816,21,0.34533,-0.37229,0.09998
2,0.26302,93.13816,22,0.34326,-0.37134,0.09999
2,0.26302,93.13816,23,0.3412,-0.37039,0.09999
2,0.26302,93.13816,24,0.33913,-0.36944,0.09998
2,0.26302,93.13816,25,0.33708,-0.36849,0.09998
