particle,elasticity,weight,frame,x,y,z
1,0.31639,67.05547,1,0.10673,0.20055,0.3549
1,0.31639,67.05547,2,0.2053,0.14131,0.27993
1,0.31639,67.05547,3,0.30318,0.08249,0.19174
1,0.31639,67.05547,4,0.3883,0.02692,0.10187
1,0.31639,67.05547,5,0.37845,-0.00529,0.09999
1,0.31639,67.05547,6,0.36916,-0.03706,0.09999
1,0.31639,67.05547,7,0.35995,-0.06858,0.09999
1,0.31639,67.05547,8,0.3508,-0.09987,0.09998
1,0.31639,67.05547,9,0.34173,-0.13092,0.09999
1,0.31639,67.05547,10,0.33272,-0.16174,0.09999
1,0.31639,67.05547,11,0.32378,-0.19234,0.09998
1,0.31639,67.05547,12,0.3149,-0.22271,0.09999
1,0.31639,67.05547,13,0.30609,-0.25287,0.09998
1,0.31639,67.05547,14,0.29734,-0.2828,0.09998
1,0.31639,67.05547,15,0.28865,-0.31253,0.09999
1,0.31639,67.05547,16,0.28002,-0.34205,0.09999
1,0.31639,67.05547,17,0.27145,-0.37136,0.09999
1,0.31639,67.05547,18,0.2617,-0.39001,0.10059
1,0.31639,67.05547,19,0.25007,-0.39001,0.09998
1,0.31639,67.05547,20,0.23871,-0.39001,0.09998
1,0.31639,67.05547,21,0.2274,-0.39,0.09998
1,0.31639,67.05547,22,0.21614,-0.39,0.09998
1,0.31639,67.05547,23,0.20492,-0.39,0.09998
1,0.31639,67.05547,24,0.19374,-0.39,0.09998
1,0.31639,67.05547,25,0.18261,-0.39,0.09998
1,0.31639,67.05547,26,0.17152,-0.39,0.09998
1,0.31639,67.05547,27,0.16047,-0.39,0.09998
1,0.31639,67.05547,28,0.14947,-0.39,0.09998
1,0.31639,67.05547,29,0.1385,-0.39,0.09998
2,0.45726,68.23323,1,0.10673,0.20055,0.3549
2,0.45726,68.23323,2,0.2053,0.14131,0.27993
2,0.45726,68.23323,3,0.30318,0.08249,0.19174
2,0.45726,68.23323,4,0.38755,0.02681,0.1027
2,0.45726,68.23323,5,0.36978,-0.00685,0.09999
2,0.45726,68.23323,6,0.35592,-0.03906,0.09999
2,0.45726,68.23323,7,0.34337,-0.07058,0.09999
2,0.45726,68.23323,8,0.33091,-0.10185,0.09998
2,0.45726,68.23323,9,0.31856,-0.13289,0.09998
2,0.45726,68.23323,10,0.30629,-0.1637,0.09999
2,0.45726,68.23323,11,0.29412,-0.19427,0.09999
2,0.45726,68.23323,12,0.28203,-0.22462,0.09999
2,0.45726,68.23323,13,0.27004,-0.25474,0.09999
2,0.45726,68.23323,14,0.25813,-0.28465,0.09999
2,0.45726,68.23323,15,0.24631,-0.31434,0.09998
2,0.45726,68.23323,16,0.23457,-0.34382,0.09998
2,0.45726,68.23323,17,0.22291,-0.37308,0.09998
2,0.45726,68.23323,18,0.21,-0.3893,0.10121
2,0.45726,68.23323,19,0.1957,-0.39001,0.09998
2,0.45726,68.23323,20,0.18161,-0.39001,0.09998
2,0.45726,68.23323,21,0.16759,-0.39001,0.09998
2,0.45726,68.23323,22,0.15363,-0.39,0.09998
2,0.45726,68.23323,23,0.13973,-0.39,0.09998
2,0.45726,68.23323,24,0.12588,-0.39,0.09998
2,0.45726,68.23323,25,0.1121,-0.39,0.09998
2,0.45726,68.23323,26,0.09837,-0.39,0.09998
2,0.45726,68.23323,27,0.0847,-0.39,0.09998
2,0.45726,68.23323,28,0.07109,-0.39,0.09998
2,0.45726,68.23323,29,0.05754,-0.39,0.09998
3,0.37767,68.33338,1,0.10673,0.20055,0.3549
3,0.37767,68.33338,2,0.2053,0.14131,0.27993
3,0.37767,68.33338,3,0.30318,0.08249,0.19174
