x,y,z
0.422754317522049,0.583616077899933,0.204928755760193
0.336873590946198,0.74284154176712,0.274849146604538
0.251004070043564,0.891269385814667,0.344758599996567
0.185033932328224,0.953140556812286,0.400073707103729
0.152746513485909,0.864390075206757,0.431907743215561
0.120357602834702,0.770667612552643,0.440007567405701
0.0886631533503532,0.671757221221924,0.433053225278854
0.0566922761499882,0.561820030212402,0.422166854143143
0.0251289121806622,0.443992227315903,0.405966192483902
-0.0067851385101676,0.313946425914764,0.389297068119049
-0.0383504517376423,0.174555078148842,0.372823655605316
-0.0690430477261543,0.0372247807681561,0.357644200325012
-0.0974461287260056,0.0965281054377556,0.369999676942825
-0.123961895704269,0.177765890955925,0.386268109083176
-0.150604069232941,0.248768493533134,0.402898550033569
-0.176974132657051,0.308140426874161,0.419224172830582
-0.203674450516701,0.357202470302582,0.435770332813263
-0.228507593274117,0.395352840423584,0.445886760950089
-0.246458888053894,0.422681301832199,0.431982278823853
-0.263610690832138,0.439077198505402,0.41591477394104
-0.280943155288696,0.444682568311691,0.399682730436325
-0.298091292381287,0.439391940832138,0.383627027273178
-0.315425127744675,0.423083692789078,0.367395371198654
-0.332563370466232,0.3961221575737,0.351348251104355
-0.349698752164841,0.358390152454376,0.335303097963333
-0.36702561378479,0.309275358915329,0.319079488515854
-0.384154915809631,0.249884486198425,0.303040057420731
-0.401476502418518,0.178867667913437,0.286821335554123
-0.418600410223007,0.0978230163455009,0.270787566900253
-0.426219373941422,0.0516011342406273,0.254529565572739
