x,y,z
0.392776250839233,0.780772387981415,-0.349928379058838
0.312354028224945,0.840287029743195,-0.45303413271904
0.26795494556427,0.878910899162292,-0.271436810493469
0.223202064633369,0.906256377696991,-0.0882836282253265
0.178741544485092,0.923442900180817,0.093091644346714
0.13408587872982,0.921296536922455,0.274712085723877
0.0930807217955589,0.902498960494995,0.442933082580566
0.062310978770256,0.879698872566223,0.395366132259369
0.0354929566383362,0.848234713077545,0.267886281013489
0.00852437689900398,0.8057821393013,0.138816580176353
-0.0182112064212561,0.75309944152832,0.0113781718537211
-0.0453244931995869,0.68861049413681,-0.117474719882011
-0.0719237104058266,0.614262700080872,-0.245067656040192
-0.0986500233411789,0.528876841068268,-0.37239021062851
-0.11652697622776,0.440916299819946,-0.46023491024971
-0.111389808356762,0.369157820940018,-0.392683893442154
-0.105991251766682,0.285479217767715,-0.320729434490204
-0.100326187908649,0.192251831293106,-0.249252021312714
-0.0949024856090546,0.08723334223032,-0.177303820848465
-0.0832498148083687,0.0615710876882076,-0.114118628203869
-0.0636381506919861,0.14774863421917,-0.0473860502243042
-0.0446693897247314,0.22221215069294,0.0189971122890711
-0.0252791196107864,0.286809206008911,0.0859373807907104
-0.00626337202265859,0.339440405368805,0.151881232857704
0.0129601554945111,0.381418585777283,0.218202263116837
0.0322800874710083,0.413169533014297,0.285025805234909
0.0512866638600826,0.433386951684952,0.351093590259552
0.0705988258123398,0.442951887845993,0.418103873729706
0.0887812748551369,0.445833772420883,0.449721664190292
0.103819310665131,0.441980928182602,0.402970045804977
