x,y,z
0.276682913303375,0.272506713867188,-0.379974782466888
0.210642024874687,0.554054796695709,-0.0577410869300365
0.144612193107605,0.824782133102417,0.26444798707962
0.0944014713168144,0.958203256130219,0.466337561607361
0.0701344981789589,0.825913906097412,0.362158387899399
0.0459512956440449,0.681159734725952,0.251166880130768
0.0221734642982483,0.526893258094788,0.141120821237564
-0.00203438196331263,0.360270857810974,0.0301569700241089
-0.025948453694582,0.18453286588192,-0.0796574130654335
-0.0463985837996006,0.0282701998949051,-0.179560989141464
-0.0435801595449448,0.12540502846241,-0.220436528325081
-0.0367538221180439,0.24323645234108,-0.258915424346924
-0.0300805270671844,0.348973304033279,-0.296964973211288
-0.023366829380393,0.443831652402878,-0.334958136081696
-0.0166193209588528,0.528781175613403,-0.373428553342819
-0.00992812961339951,0.601940929889679,-0.411446183919907
-0.00100807275157422,0.663159430027008,-0.439561665058136
0.0196231696754694,0.706106960773468,-0.420146405696869
0.0414045564830303,0.738663494586945,-0.397445768117905
0.06288992613554,0.759972631931305,-0.375055760145187
0.0846154391765594,0.770584523677826,-0.3524149954319
0.106097221374512,0.770233154296875,-0.330029428005219
0.127819761633873,0.758916139602661,-0.307392716407776
0.149295002222061,0.736890733242035,-0.285015255212784
0.170766100287437,0.704094350337982,-0.262640923261642
0.192477867007256,0.659969508647919,-0.24001607298851
0.213942170143127,0.605510652065277,-0.217648923397064
0.235647261142731,0.539481639862061,-0.195031404495239
0.257105022668839,0.463368386030197,-0.172671526670456
0.278803318738937,0.375442892313004,-0.150061175227165
