x,y,z
0.218293458223343,0.722749590873718,0.0355400256812572
0.0601354651153088,0.892649173736572,-0.253389030694962
-0.0612824037671089,0.949635982513428,-0.466841280460358
-0.119711600244045,0.824773073196411,-0.365750461816788
-0.172470182180405,0.692499458789825,-0.235345393419266
-0.225932434201241,0.548388183116913,-0.105275467038155
-0.279771447181702,0.395116478204727,0.0245957355946302
-0.332937777042389,0.228598967194557,0.155549824237823
-0.384440004825592,0.060081347823143,0.280793398618698
-0.401002556085587,0.102662555873394,0.36885666847229
-0.40255543589592,0.231320098042488,0.442718595266342
-0.389926642179489,0.340671718120575,0.428897142410278
-0.377729773521423,0.432908087968826,0.373124450445175
-0.364865630865097,0.514598369598389,0.317414253950119
-0.35236656665802,0.586349725723267,0.261025577783585
-0.339847445487976,0.646244585514069,0.204967215657234
-0.326978236436844,0.695748329162598,0.148745760321617
-0.314535051584244,0.734166264533997,0.0930249094963074
-0.301674574613571,0.761964201927185,0.0365314856171608
-0.289185494184494,0.778461158275604,-0.0192446894943714
-0.276521116495132,0.784301578998566,-0.0755462944507599
-0.263884872198105,0.779245674610138,-0.131262108683586
-0.251219511032104,0.763148784637451,-0.187642052769661
-0.238603100180626,0.736377477645874,-0.24332170188427
-0.226073175668716,0.698848128318787,-0.299025118350983
-0.213397964835167,0.649920880794525,-0.355344027280807
-0.200832948088646,0.59074604511261,-0.411034405231476
-0.189061671495438,0.523141741752625,-0.452082931995392
-0.185114279389381,0.469604343175888,-0.390750914812088
-0.181649267673492,0.397391617298126,-0.310907512903214
