x,y,z
0.281314373016357,0.269260406494141,-0.25276654958725
0.328622668981552,0.123670361936092,0.0283908601850271
0.370359182357788,0.0370159856975079,0.278409868478775
0.400038659572601,0.132036551833153,0.458070665597916
0.425507932901382,0.229056254029274,0.395517081022263
0.43881019949913,0.31431633234024,0.290710061788559
0.413752824068069,0.377635180950165,0.191796377301216
0.385038733482361,0.429690450429916,0.0920591503381729
0.356973946094513,0.470229774713516,-0.00653568189591169
0.328152447938919,0.500764012336731,-0.106154941022396
0.300084143877029,0.519649028778076,-0.204842999577522
0.271467387676239,0.527896881103516,-0.304433971643448
0.243187621235847,0.525358319282532,-0.402985334396362
0.21276618540287,0.498590439558029,-0.450387299060822
0.183378025889397,0.444381356239319,-0.406595140695572
0.154621049761772,0.378742754459381,-0.356071949005127
0.125821605324745,0.301952987909317,-0.305028051137924
0.0971397757530212,0.215089216828346,-0.255013346672058
0.0682546198368073,0.116138190031052,-0.204010561108589
0.0404564961791039,0.0430735051631927,-0.15213830769062
0.00657710945233703,0.0927943140268326,-0.0958570092916489
-0.0267814677208662,0.136439964175224,-0.0401781313121319
-0.060790654271841,0.169430926442146,0.0157074835151434
-0.0942161530256271,0.191163703799248,0.0711531341075897
-0.127848833799362,0.202168375253677,0.126663759350777
-0.161655053496361,0.202462419867516,0.182676538825035
-0.19508458673954,0.191727861762047,0.238171547651291
-0.228994891047478,0.169978886842728,0.294184744358063
-0.262483775615692,0.137671038508415,0.349611639976501
-0.296348214149475,0.0940180271863937,0.405593514442444
