Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela6_Var25,0.6,25,0.174470211474,-0.167540137344,0.354703918489,283.182789926,83.2338228427,77.0802695105,-9.65890916757,-3.82133830446,1.43032767884
