Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela9_Var6,0.9,6,0.218293456609,0.0355400530317,0.722749533034,218.298660625,137.039959176,340.513985439,-4.76974021802,-8.71360643003,5.28640806697
