x,y,z
-0.31577330827713,0.0741394311189651,0.0807836055755615
-0.347674280405045,0.0853555575013161,0.0809100940823555
-0.379474133253098,0.0868595242500305,0.0809074863791466
-0.411635786294937,0.0774204954504967,0.0809032171964645
-0.437229990959167,0.0708721876144409,0.080959752202034
-0.426491409540176,0.0831336602568626,0.0804188624024391
-0.411450356245041,0.0882542058825493,0.0797042399644852
-0.396391689777374,0.0826394483447075,0.0790027305483818
-0.382484346628189,0.0722301751375198,0.0796101689338684
-0.3712018430233,0.0691201537847519,0.0848524942994118
-0.359905451536179,0.0640204921364784,0.0928003117442131
-0.348674416542053,0.0496542230248451,0.100753918290138
-0.339965403079987,0.0535163916647434,0.102097235620022
-0.333593159914017,0.0570741593837738,0.101359769701958
-0.328248888254166,0.053596269339323,0.100766889750957
-0.325618714094162,0.0494195446372032,0.101671390235424
-0.325255960226059,0.0502631962299347,0.103954292833805
-0.325485229492188,0.0494725257158279,0.10476365685463
-0.32623279094696,0.0496001057326794,0.104808442294598
-0.32580491900444,0.0495822392404079,0.104777216911316
-0.325833380222321,0.0496034659445286,0.1047702729702
-0.325846523046494,0.0496166422963142,0.104777321219444
-0.325832575559616,0.0496226437389851,0.104776695370674
-0.325832664966583,0.0496247299015522,0.104776605963707
-0.325832158327103,0.0496253296732903,0.104776792228222
-0.325831174850464,0.0496253594756126,0.104775704443455
-0.325831353664398,0.0496253743767738,0.104775182902813
-0.325830489397049,0.0496255680918694,0.10477451980114
-0.325831264257431,0.0496258400380611,0.104776091873646
-0.325830280780792,0.049625601619482,0.104774251580238
-0.325830072164536,0.0496259368956089,0.104774244129658
-0.325829833745956,0.0496255569159985,0.104774199426174
-0.325829923152924,0.049625925719738,0.104774303734303
-0.325829148292542,0.0496263317763805,0.104774497449398
-0.325828194618225,0.0496266782283783,0.104773782193661
-0.32582888007164,0.0496260039508343,0.104774057865143
-0.325829118490219,0.0496261641383171,0.104773811995983
-0.325828522443771,0.0496263541281223,0.104773662984371
-0.325828552246094,0.0496264696121216,0.104771584272385
-0.325829088687897,0.0496263988316059,0.104772001504898
-0.325827300548553,0.0496273823082447,0.104771822690964
-0.325827866792679,0.0496267564594746,0.104771554470062
-0.32582676410675,0.0496266037225723,0.104772359132767
-0.325826615095139,0.0496266223490238,0.104771390557289
-0.325826615095139,0.0496271848678589,0.104772068560123
-0.325826942920685,0.0496275387704372,0.104771517217159
-0.325827300548553,0.0496277362108231,0.104771062731743
-0.325827956199646,0.0496274866163731,0.104771822690964
-0.325825989246368,0.0496278554201126,0.104770839214325
-0.325826048851013,0.0496280081570148,0.104770787060261
-0.32582551240921,0.0496276915073395,0.104770720005035
-0.325826972723007,0.0496274642646313,0.104770131409168
-0.325826704502106,0.0496281385421753,0.104769885540009
-0.325826644897461,0.0496280826628208,0.10476990044117
-0.32582676410675,0.0496282577514648,0.104770570993423
-0.32582551240921,0.0496282018721104,0.10477003455162
-0.325826019048691,0.0496286824345589,0.104769758880138
-0.325826555490494,0.0496284477412701,0.104770094156265
-0.325826346874237,0.049628484994173,0.104768857359886
-0.325825393199921,0.0496287643909454,0.104769371449947
-0.325824737548828,0.0496284477412701,0.104769498109818
-0.32582488656044,0.0496288500726223,0.104768671095371
-0.325825333595276,0.0496284142136574,0.104769207537174
-0.325825065374374,0.0496285110712051,0.104767069220543
-0.325824379920959,0.0496290437877178,0.104769296944141
-0.325824648141861,0.0496289618313313,0.104769296944141
-0.325824409723282,0.0496293380856514,0.104768611490726
-0.325824737548828,0.0496291592717171,0.104767456650734
-0.325824707746506,0.0496293045580387,0.104769758880138
-0.3258236348629,0.049629632383585,0.104767866432667
-0.325825393199921,0.0496291071176529,0.104767717421055
-0.325823485851288,0.0496293157339096,0.104768447577953
-0.325823575258255,0.0496289432048798,0.104767329990864
-0.325823545455933,0.049630057066679,0.104768447577953
-0.325824528932571,0.0496292524039745,0.104766726493835
-0.325824528932571,0.049629520624876,0.104766815900803
-0.325823366641998,0.0496298335492611,0.104767948389053
-0.325823992490768,0.0496294647455215,0.104767844080925
-0.325824797153473,0.0496298484504223,0.104766987264156
-0.325824022293091,0.049629632383585,0.104766041040421
-0.32582414150238,0.0496297925710678,0.104766622185707
-0.325824111700058,0.0496299751102924,0.104767143726349
-0.325824230909348,0.0496299378573895,0.104768067598343
-0.325822651386261,0.0496304370462894,0.104766756296158
-0.325822740793228,0.04963019490242,0.104766800999641
-0.325823456048965,0.0496301613748074,0.104767426848412
-0.325824379920959,0.0496293492615223,0.104767270386219
-0.325823724269867,0.0496299117803574,0.104765921831131
-0.325823038816452,0.0496300235390663,0.104764834046364
-0.325822740793228,0.0496301464736462,0.104766741394997
-0.325823277235031,0.0496299974620342,0.104766190052032
