x,y,z
0.379558235406876,0.224620908498764,-0.205587387084961
0.15596430003643,0.412205338478088,-0.0771899819374084
-0.0675835236907005,0.588992178440094,0.0511851869523525
-0.293628603219986,0.756804645061493,0.180996522307396
-0.475016742944717,0.895935118198395,0.296324282884598
-0.380261480808258,0.95560085773468,0.367055654525757
-0.285041660070419,0.878226041793823,0.406452476978302
-0.189179137349129,0.782123804092407,0.443569630384445
-0.106561198830605,0.692043840885162,0.414191275835037
-0.0253502577543259,0.594357788562775,0.366021126508713
0.0549687221646309,0.487019091844559,0.318237990140915
0.136155426502228,0.367486089468002,0.269967705011368
0.216436177492142,0.238476380705833,0.222246378660202
0.296698719263077,0.098715715110302,0.174527823925018
0.350306034088135,0.0519005246460438,0.14101479947567
0.36407944560051,0.142980918288231,0.125221699476242
0.379098206758499,0.235040977597237,0.107372440397739
0.394162535667419,0.315238237380981,0.0897672697901726
0.40934756398201,0.385363906621933,0.0719728320837021
0.423942506313324,0.443818092346191,0.0544232726097107
0.421528875827789,0.492765516042709,0.0388439074158669
0.412672370672226,0.531703472137451,0.0239254739135504
0.403686106204987,0.560115098953247,0.00883104745298624
0.39479985833168,0.57737135887146,-0.00608876487240195
0.385915070772171,0.583849608898163,-0.0210061073303223
0.376930832862854,0.579441010951996,-0.0360906086862087
0.368049681186676,0.564245998859406,-0.0510031580924988
0.359069555997849,0.537920594215393,-0.0660825818777084
0.350191920995712,0.501057505607605,-0.0809899345040321
0.341214537620544,0.452821046113968,-0.0960641950368881
