x,y,z
0.280166536569595,0.478428721427917,0.3420430123806
0.480435311794281,0.678963124752045,0.43710646033287
0.357566446065903,0.781168937683105,0.436209738254547
0.230977073311806,0.865741848945618,0.408333271741867
0.106263034045696,0.937225461006165,0.378949165344238
-0.00563661335036159,0.939490616321564,0.346695989370346
-0.104420743882656,0.881681621074677,0.315657496452332
-0.20435331761837,0.81215500831604,0.284132689237595
-0.303118526935577,0.732572913169861,0.252951383590698
-0.402980923652649,0.641120553016663,0.22141532599926
-0.454407036304474,0.548112094402313,0.191023513674736
-0.408147871494293,0.451900482177734,0.162473604083061
-0.355514287948608,0.347591280937195,0.134967222809792
-0.30285257101059,0.232446521520615,0.107433043420315
-0.249612465500832,0.105049148201942,0.0795903131365776
-0.192404434084892,0.0428801439702511,0.0548757761716843
-0.135024175047874,0.0961121767759323,0.0342782735824585
-0.0789249837398529,0.141032189130783,0.0142039796337485
-0.0221931152045727,0.175506010651588,-0.00605012662708759
0.0339055396616459,0.198768064379692,-0.0260834097862244
0.0906329080462456,0.211328580975533,-0.0463416874408722
0.146714091300964,0.212908163666725,-0.0663689970970154
0.203423157334328,0.203544914722443,-0.0866199731826782
0.259486645460129,0.183451071381569,-0.106640338897705
0.315540879964828,0.152584671974182,-0.126657277345657
0.372221618890762,0.110412903130054,-0.146897956728935
0.428053945302963,0.0590362884104252,-0.167039051651955
0.441461950540543,0.0574471689760685,-0.18897457420826
0.423713326454163,0.0708612725138664,-0.205552726984024
0.406784296035767,0.0824454575777054,-0.224714696407318
