Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela3_Var107,0.3,107,-0.0844276249985,-0.127574224391,0.891238909525,49.0371891762,268.792667066,245.427239674,2.46912622802,4.48316643398,-9.45014466796
