Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela6_Var57,0.6,57,0.0734042475755,-0.252979733878,0.877231604736,285.250395634,305.412460634,286.465352105,4.37820039998,-2.54281661169,-6.87485737665
