x,y,z
-0.329412460327148,0.305298030376434,-0.224145531654358
-0.0886214822530746,0.536758482456207,-0.460523784160614
0.0952660664916039,0.713566958904266,-0.408850014209747
0.272655367851257,0.874188482761383,-0.297063440084457
0.426115572452545,0.961410462856293,-0.191871404647827
0.439612001180649,0.899626970291138,-0.113886430859566
0.364459812641144,0.835826754570007,-0.0585851743817329
0.288249909877777,0.76048880815506,-0.002630524802953
0.212891474366188,0.675168514251709,0.0527006648480892
0.136683538556099,0.577943444252014,0.108654282987118
0.0613448470830917,0.470991939306259,0.163969606161118
-0.0148387607187033,0.35188353061676,0.219901606440544
-0.0901559293270111,0.223293334245682,0.275194674730301
-0.165462136268616,0.0839447379112244,0.330478966236115
-0.222249865531921,0.0509584695100784,0.360328376293182
-0.270395189523697,0.117738291621208,0.366098135709763
-0.320781111717224,0.177338466048241,0.37190780043602
-0.370591819286346,0.225437387824059,0.377676010131836
-0.420932590961456,0.263107091188431,0.383517533540726
-0.453265875577927,0.293150275945663,0.385916918516159
-0.428474724292755,0.310481637716293,0.375992327928543
-0.396353036165237,0.316237986087799,0.364458948373795
-0.363865613937378,0.311081618070602,0.352797359228134
-0.33174404501915,0.295147866010666,0.341272115707397
-0.299628287553787,0.268440872430801,0.3297498524189
-0.267153590917587,0.230474546551704,0.318098962306976
-0.235049158334732,0.18210344016552,0.306580603122711
-0.202585473656654,0.122231587767601,0.294933170080185
-0.17133055627346,0.0552329868078232,0.283588737249374
-0.158609986305237,0.0708868801593781,0.277278959751129
