x,y,z
0.345882028341293,0.367428541183472,-0.260983735322952
0.330253779888153,0.359131425619125,-0.273837476968765
0.314728051424026,0.33984437584877,-0.286519706249237
0.2990602850914,0.309446543455124,-0.299464493989944
0.283533006906509,0.268670707941055,-0.31223052740097
0.267834961414337,0.216376155614853,-0.325068682432175
0.252325475215912,0.153860777616501,-0.337807655334473
0.236833512783051,0.0805883184075356,-0.350579291582108
0.219811916351318,0.0548062548041344,-0.367557346820831
0.201557412743568,0.114523693919182,-0.382492333650589
0.182734906673431,0.164117589592934,-0.397365301847458
0.1644317060709,0.202483832836151,-0.412288904190063
0.145901322364807,0.229654937982559,-0.426006674766541
0.131395414471626,0.24168236553669,-0.42009025812149
0.118829183280468,0.240830898284912,-0.404318273067474
0.106407836079597,0.229209467768669,-0.388865530490875
0.0938431993126869,0.206474557518959,-0.373114794492722
0.0814791992306709,0.17319367825985,-0.357632458209991
0.0690557658672333,0.129088327288628,-0.342110872268677
0.0564384572207928,0.0739683508872986,-0.32650950551033
0.0350789502263069,0.0592210255563259,-0.319577127695084
0.00640123058110476,0.0694290399551392,-0.317067354917526
-0.0266480483114719,0.0901182740926743,-0.314726054668427
-0.0612547695636749,0.103930719196796,-0.312191486358643
-0.0953993499279022,0.106785073876381,-0.309746950864792
-0.129987046122551,0.098683625459671,-0.307213306427002
-0.164132118225098,0.079941414296627,-0.304755508899689
-0.195903077721596,0.0721112117171288,-0.302377492189407
-0.22509554028511,0.0904157608747482,-0.298590660095215
-0.253615826368332,0.100286178290844,-0.294485926628113
-0.282506674528122,0.0993874222040176,-0.290323823690414
-0.311017990112305,0.0876029282808304,-0.286231011152267
-0.341458976268768,0.0721503123641014,-0.281688392162323
-0.375753581523895,0.0647317618131638,-0.276150763034821
-0.408000618219376,0.0585936531424522,-0.268804788589478
-0.428663581609726,0.0796947777271271,-0.257783681154251
-0.428750574588776,0.0943480432033539,-0.251873165369034
-0.419989377260208,0.0980051159858704,-0.248573631048203
-0.410869956016541,0.0907804667949677,-0.245402917265892
-0.402167320251465,0.0742646008729935,-0.241917997598648
-0.398063123226166,0.0694954171776772,-0.233358904719353
-0.396763771772385,0.0674511939287186,-0.221947148442268
-0.398092657327652,0.0635488331317902,-0.210023373365402
-0.401010662317276,0.0543486438691616,-0.19757467508316
-0.406032353639603,0.054319191724062,-0.190767303109169
-0.410821855068207,0.0553129762411118,-0.187017187476158
-0.413219392299652,0.0560652315616608,-0.18541444838047
-0.415008097887039,0.0491925328969955,-0.183942154049873
-0.414333820343018,0.0526532419025898,-0.186003878712654
-0.413807451725006,0.0538172796368599,-0.188387379050255
-0.413517683744431,0.050421629101038,-0.189513951539993
-0.412985622882843,0.0511496029794216,-0.19012026488781
-0.41234889626503,0.0502552054822445,-0.190728306770325
-0.412467747926712,0.0498498864471912,-0.188622891902924
-0.412624806165695,0.0498752556741238,-0.187995076179504
-0.412635624408722,0.0502003394067287,-0.187980145215988
-0.412612557411194,0.0498451814055443,-0.188062354922295
-0.41256394982338,0.0496092922985554,-0.188561782240868
-0.412626177072525,0.0496322810649872,-0.187967225909233
-0.412573873996735,0.0497047230601311,-0.188502117991447
-0.412616461515427,0.0497570037841797,-0.18804806470871
-0.412578076124191,0.0497642010450363,-0.188426867127419
-0.412611752748489,0.0497526340186596,-0.188121423125267
-0.412584990262985,0.0497386567294598,-0.188347414135933
-0.412605792284012,0.0497339479625225,-0.188191756606102
-0.412589371204376,0.0497340150177479,-0.188292995095253
-0.412600994110107,0.0497385784983635,-0.18823567032814
-0.412593454122543,0.049740981310606,-0.188262328505516
-0.412599176168442,0.0497437827289104,-0.188257396221161
-0.41259354352951,0.0497448556125164,-0.188248589634895
-0.412598460912704,0.0497453883290291,-0.188266023993492
-0.412594258785248,0.0497455298900604,-0.188243418931961
-0.41259840130806,0.0497433803975582,-0.188269674777985
-0.412595242261887,0.0497427098453045,-0.18824115395546
-0.412596672773361,0.0497413501143456,-0.188269183039665
-0.412597000598907,0.0497404076159,-0.188242018222809
-0.41259554028511,0.0497406460344791,-0.188266918063164
-0.41259828209877,0.0497402139008045,-0.188244789838791
-0.412595331668854,0.0497399978339672,-0.188263982534409
-0.412597864866257,0.0497394278645515,-0.188247844576836
-0.412594377994537,0.0497401170432568,-0.18826088309288
-0.412599235773087,0.0497393682599068,-0.188251048326492
-0.412593066692352,0.0497407056391239,-0.188258543610573
-0.412599623203278,0.0497404225170612,-0.188253954052925
-0.412593454122543,0.0497399717569351,-0.188256859779358
-0.412598967552185,0.0497399568557739,-0.188255056738853
-0.412594169378281,0.0497401468455791,-0.188255310058594
-0.412598639726639,0.049738809466362,-0.188258677721024
-0.412594497203827,0.0497391112148762,-0.188252210617065
-0.412597566843033,0.0497398898005486,-0.188258767127991
-0.412595510482788,0.0497402772307396,-0.188253089785576
