x,y,z
-0.321012765169144,0.078002817928791,-0.251872479915619
-0.35663315653801,0.0818568468093872,-0.256723254919052
-0.391921520233154,0.0750794559717178,-0.261569887399673
-0.424563050270081,0.0709343105554581,-0.264323681592941
-0.433715164661407,0.0794947668910027,-0.260553508996964
-0.41665917634964,0.0816146582365036,-0.25188410282135
-0.398781418800354,0.0747728571295738,-0.242896512150764
-0.383278638124466,0.0655844435095787,-0.233115196228027
-0.369735300540924,0.0539304129779339,-0.221819907426834
-0.362622648477554,0.0540209226310253,-0.210622921586037
-0.359632879495621,0.0599117875099182,-0.201670631766319
-0.356954157352448,0.0580565668642521,-0.193617194890976
-0.353829562664032,0.0536840856075287,-0.187865152955055
-0.350340485572815,0.049223467707634,-0.184239655733109
-0.34760195016861,0.0519022904336452,-0.183119937777519
-0.345981389284134,0.0512299686670303,-0.182518780231476
-0.34439542889595,0.0493415929377079,-0.183038979768753
-0.343329906463623,0.0498507991433144,-0.183672457933426
-0.343812495470047,0.0495577827095985,-0.183874547481537
-0.343601107597351,0.0495849773287773,-0.183831214904785
-0.343545079231262,0.0496004857122898,-0.183800846338272
-0.343569338321686,0.0496145077049732,-0.183817028999329
-0.343557178974152,0.0496203787624836,-0.18381279706955
-0.343556970357895,0.0496223457157612,-0.183812513947487
-0.343556612730026,0.049622792750597,-0.18381379544735
-0.343557447195053,0.0496230162680149,-0.183812722563744
-0.343555182218552,0.0496232323348522,-0.183812111616135
-0.343557000160217,0.0496235117316246,-0.183812916278839
-0.343557447195053,0.0496236272156239,-0.183812409639359
-0.343557059764862,0.0496237352490425,-0.183811292052269
-0.343555748462677,0.0496239811182022,-0.183811515569687
-0.343556642532349,0.0496239773929119,-0.183811739087105
-0.343555212020874,0.0496244616806507,-0.183810591697693
-0.343556106090546,0.0496242642402649,-0.183810278773308
-0.343555450439453,0.0496246814727783,-0.183809906244278
-0.343555957078934,0.0496249571442604,-0.183810278773308
-0.343555599451065,0.0496246330440044,-0.183809846639633
-0.343556106090546,0.049625001847744,-0.183810174465179
-0.343555361032486,0.0496252477169037,-0.183809712529182
-0.343555778264999,0.049625214189291,-0.183809861540794
-0.343555599451065,0.0496248975396156,-0.183809414505959
-0.343555837869644,0.0496254079043865,-0.183810010552406
-0.343556851148605,0.049625601619482,-0.183808609843254
-0.343555271625519,0.0496256798505783,-0.183808952569962
-0.343554735183716,0.0496258921921253,-0.183809146285057
-0.343555092811584,0.0496265292167664,-0.183809995651245
-0.343556582927704,0.0496260486543179,-0.183809116482735
-0.343555361032486,0.049626462161541,-0.183808252215385
-0.343556076288223,0.0496265329420567,-0.183808043599129
-0.34355491399765,0.0496264882385731,-0.18380880355835
-0.343555331230164,0.0496269650757313,-0.183807373046875
-0.343556642532349,0.0496271327137947,-0.18380831182003
-0.343556851148605,0.0496271289885044,-0.18380706012249
-0.343555301427841,0.0496270880103111,-0.183807522058487
-0.343555301427841,0.0496270842850208,-0.183806732296944
-0.343555629253387,0.0496274530887604,-0.183806821703911
-0.343554854393005,0.0496275760233402,-0.183806195855141
-0.34355553984642,0.0496276468038559,-0.183807089924812
-0.34355503320694,0.0496279783546925,-0.183806523680687
-0.343555718660355,0.0496279336512089,-0.1838069409132
-0.343555748462677,0.0496278665959835,-0.183806985616684
-0.34355503320694,0.0496283136308193,-0.183806344866753
-0.343555420637131,0.0496284887194633,-0.183807194232941
-0.343553870916367,0.0496284887194633,-0.183806344866753
-0.343555748462677,0.0496282689273357,-0.183806791901588
-0.343555957078934,0.0496284961700439,-0.18380643427372
-0.343554973602295,0.0496285259723663,-0.18380580842495
-0.343554973602295,0.0496288016438484,-0.183806598186493
-0.343554586172104,0.0496288239955902,-0.183806896209717
-0.343555241823196,0.0496289171278477,-0.183804452419281
-0.343555063009262,0.0496290698647499,-0.183804988861084
-0.343555331230164,0.0496285296976566,-0.1838059425354
-0.343555390834808,0.0496290549635887,-0.183806180953979
-0.343555599451065,0.0496290773153305,-0.183805346488953
-0.343555092811584,0.0496293678879738,-0.183804914355278
-0.34355416893959,0.0496295094490051,-0.1838059425354
-0.343554377555847,0.0496289357542992,-0.183804586529732
-0.343554645776749,0.0496297292411327,-0.183805525302887
-0.343555390834808,0.0496299117803574,-0.183804646134377
-0.343554049730301,0.0496296957135201,-0.183804601430893
-0.343555361032486,0.0496296994388103,-0.183804452419281
-0.343556016683578,0.0496299155056477,-0.183804795145988
-0.34355565905571,0.0496298409998417,-0.183804482221603
-0.343554586172104,0.0496302247047424,-0.183804258704185
-0.343554824590683,0.0496299266815186,-0.183803543448448
-0.343555122613907,0.0496299080550671,-0.183803632855415
-0.343554556369781,0.0496296137571335,-0.183805137872696
-0.343554526567459,0.049629982560873,-0.183803513646126
-0.343555808067322,0.0496300086379051,-0.183803200721741
-0.343553364276886,0.0496301166713238,-0.18380418419838
-0.343555599451065,0.0496302396059036,-0.183803275227547
