x,y,z
-0.414579689502716,0.124274060130119,-0.0426892079412937
-0.414824098348618,0.143673583865166,-0.00063011102611199
-0.415058791637421,0.152183279395103,0.041419044137001
-0.415294766426086,0.149829104542732,0.0834644436836243
-0.415528833866119,0.136608853936195,0.125500619411469
-0.415766805410385,0.112192399799824,0.1680016964674
-0.416000813245773,0.0771240293979645,0.210023760795593
-0.414675235748291,0.0535140968859196,0.246527373790741
-0.408576607704163,0.0940344706177711,0.262100100517273
-0.402062892913818,0.128122016787529,0.276662439107895
-0.395579040050507,0.151320472359657,0.291229337453842
-0.389079570770264,0.163634791970253,0.305804908275604
-0.382585167884827,0.165092468261719,0.320369124412537
-0.376092493534088,0.155677706003189,0.334933787584305
-0.369600057601929,0.135398671030998,0.349495768547058
-0.36310938000679,0.10425691306591,0.364054799079895
-0.356546223163605,0.0617190971970558,0.378775030374527
-0.34725621342659,0.0516886748373508,0.395254164934158
-0.338825464248657,0.0725850462913513,0.409978151321411
-0.330336332321167,0.0830662921071053,0.424749791622162
-0.321420222520828,0.0838917270302773,0.428877979516983
-0.312474578619003,0.077273465692997,0.421914100646973
-0.305727601051331,0.0756081193685532,0.412944465875626
-0.299313485622406,0.0796801373362541,0.402224540710449
-0.291982203722,0.077401302754879,0.391186416149139
-0.28480139374733,0.0657145977020264,0.379853069782257
-0.277173310518265,0.0566395334899426,0.366918802261353
-0.267420142889023,0.0584869049489498,0.356698513031006
-0.258101582527161,0.0693876966834068,0.349888563156128
-0.249357357621193,0.0736935511231422,0.344191670417786
-0.240607678890228,0.0675634741783142,0.338618814945221
-0.233002364635468,0.070340633392334,0.33693864941597
-0.226392433047295,0.0729566439986229,0.3364297747612
-0.220558106899261,0.0688749849796295,0.336691349744797
-0.215733483433723,0.0679506957530975,0.340772241353989
-0.210743248462677,0.0619181282818317,0.346415460109711
-0.203508943319321,0.0542790591716766,0.353604733943939
-0.196460068225861,0.0499895587563515,0.359976977109909
-0.193662613630295,0.0580236352980137,0.36277249455452
-0.19087065756321,0.0555627904832363,0.365562200546265
-0.187925904989243,0.0494064725935459,0.366563767194748
-0.184423267841339,0.0518856085836887,0.363423556089401
-0.182562321424484,0.051532369107008,0.36072826385498
-0.182721540331841,0.0494909472763538,0.359733730554581
-0.18354606628418,0.0495145246386528,0.360399782657623
-0.183487772941589,0.0497538298368454,0.360398262739182
-0.183555319905281,0.0496762655675411,0.36034294962883
-0.183502480387688,0.0496908389031887,0.360384345054626
-0.183529183268547,0.049691915512085,0.360364884138107
-0.183512359857559,0.0496927313506603,0.360376507043839
-0.183522954583168,0.0496934466063976,0.360369294881821
-0.183517411351204,0.0496935769915581,0.36037290096283
-0.183519721031189,0.0496943816542625,0.360371649265289
-0.183519914746284,0.0496946312487125,0.360370814800262
-0.183518677949905,0.0496947206556797,0.360371947288513
-0.183520719408989,0.0496941804885864,0.360370188951492
-0.183519005775452,0.0496948063373566,0.360372006893158
-0.183520704507828,0.0496949702501297,0.360369950532913
-0.183519884943962,0.0496937446296215,0.360370427370071
-0.183519408106804,0.0496945343911648,0.360370993614197
-0.183520019054413,0.0496949516236782,0.360369920730591
-0.183519423007965,0.0496959015727043,0.360371291637421
-0.183519959449768,0.0496955625712872,0.360369801521301
-0.183519825339317,0.0496953390538692,0.360371321439743
-0.183520078659058,0.0496952198445797,0.360369652509689
-0.183519497513771,0.0496953427791595,0.360369384288788
-0.183519825339317,0.0496950745582581,0.360370516777039
-0.183519795536995,0.049695510417223,0.360370069742203
-0.183519080281258,0.0496956594288349,0.360369771718979
-0.183519199490547,0.0496963299810886,0.360370546579361
-0.183520540595055,0.0496960319578648,0.360369652509689
-0.183519005775452,0.049695860594511,0.360370278358459
-0.183520048856735,0.0496962442994118,0.360369741916656
-0.183519303798676,0.0496958829462528,0.360369741916656
-0.183519706130028,0.0496960766613483,0.360369563102722
-0.183519572019577,0.0496963672339916,0.360369831323624
-0.18351922929287,0.0496959239244461,0.36036941409111
-0.183520168066025,0.0496958829462528,0.360369324684143
-0.183517947793007,0.0496963262557983,0.360369682312012
-0.183520913124084,0.0496964640915394,0.360368967056274
-0.183518156409264,0.0496964417397976,0.36037003993988
-0.183519974350929,0.0496967770159245,0.360368758440018
-0.183518871665001,0.0496963560581207,0.360369294881821
-0.183519303798676,0.0496964640915394,0.360369354486465
-0.183519393205643,0.0496968366205692,0.36036941409111
-0.183519139885902,0.0496971160173416,0.36036890745163
-0.183519318699837,0.049696821719408,0.360369294881821
-0.183519423007965,0.0496966205537319,0.360369086265564
-0.183519661426544,0.0496967621147633,0.360369503498077
-0.183518409729004,0.0496960058808327,0.360368549823761
-0.183519065380096,0.0496970936655998,0.3603695333004
