x,y,z
-0.240421772003174,0.0767442733049393,-0.0384300984442234
-0.260478645563126,0.0558132007718086,-0.0193028505891562
-0.274290531873703,0.0783927515149117,-0.00672116223722696
-0.288255155086517,0.0944328755140305,0.00578678119927645
-0.302065312862396,0.0994738265872002,0.0181303881108761
-0.316033780574799,0.0936077088117599,0.0306120570749044
-0.329843372106552,0.0769698545336723,0.0429519861936569
-0.34194415807724,0.0572199188172817,0.0559385940432549
-0.343627244234085,0.0669047981500626,0.0704541429877281
-0.343672513961792,0.0721893832087517,0.0846823528409004
-0.342799872159958,0.0698317512869835,0.0987466275691986
-0.339544266462326,0.0655666515231133,0.111460894346237
-0.333485424518585,0.0641901418566704,0.121419548988342
-0.327117413282394,0.0660707056522369,0.127205967903137
-0.321444392204285,0.063261441886425,0.131365224719048
-0.316992193460464,0.0564521439373493,0.133788898587227
-0.31342887878418,0.0486906655132771,0.133376568555832
-0.31095215678215,0.0514009185135365,0.131200015544891
-0.309590727090836,0.0504239462316036,0.130288884043694
-0.310438871383667,0.0495355911552906,0.129013746976852
-0.310971289873123,0.0495531521737576,0.128527477383614
-0.310859948396683,0.0495845451951027,0.12904304265976
-0.310901433229446,0.0496031083166599,0.128835305571556
-0.310899794101715,0.0496145151555538,0.128849849104881
-0.310899168252945,0.0496219806373119,0.128857284784317
-0.310898989439011,0.0496244132518768,0.128852307796478
-0.310898214578629,0.0496248342096806,0.128853276371956
-0.310897618532181,0.0496247187256813,0.128853723406792
-0.310899168252945,0.0496247857809067,0.128854095935822
-0.310897946357727,0.0496247708797455,0.128854095935822
-0.310898274183273,0.0496250577270985,0.128854230046272
-0.31089836359024,0.049625214189291,0.12885420024395
-0.310898900032043,0.0496251992881298,0.128853186964989
-0.310898870229721,0.0496248677372932,0.128854766488075
-0.310899585485458,0.0496256873011589,0.128853186964989
-0.310898512601852,0.0496260821819305,0.128854438662529
-0.3108991086483,0.0496264100074768,0.128854870796204
-0.310899376869202,0.0496264882385731,0.128855258226395
-0.310898065567017,0.0496260821819305,0.128854244947433
-0.310900986194611,0.0496268086135387,0.128855139017105
-0.310901343822479,0.0496265925467014,0.128855630755424
-0.310899585485458,0.049626961350441,0.128854647278786
-0.310898572206497,0.0496266968548298,0.128855392336845
-0.310898929834366,0.0496269911527634,0.128854677081108
-0.310898184776306,0.0496274568140507,0.128854736685753
-0.310899138450623,0.049627523869276,0.128855794668198
-0.310898184776306,0.0496267974376678,0.128855183720589
-0.310899406671524,0.0496276840567589,0.128856167197227
-0.310899257659912,0.049627561122179,0.12885457277298
-0.31089848279953,0.0496277138590813,0.128855854272842
-0.310899347066879,0.0496281124651432,0.128856867551804
-0.31089973449707,0.0496274791657925,0.128856614232063
-0.310899078845978,0.0496277175843716,0.128856688737869
-0.31089836359024,0.0496282391250134,0.128855511546135
-0.310898125171661,0.0496282614767551,0.12885607779026
-0.310899257659912,0.0496288575232029,0.128857597708702
-0.310898452997208,0.0496288575232029,0.128855779767036
-0.310898691415787,0.0496284514665604,0.128856316208839
-0.310898929834366,0.0496287979185581,0.128856465220451
-0.310897886753082,0.0496286600828171,0.128856986761093
-0.310900419950485,0.0496286824345589,0.128856286406517
-0.310899317264557,0.049629058688879,0.128856956958771
-0.310899287462234,0.0496288388967514,0.128857299685478
-0.310899764299393,0.0496290139853954,0.128856435418129
-0.310899019241333,0.0496294125914574,0.128856733441353
-0.310898989439011,0.0496293269097805,0.128857582807541
-0.310899257659912,0.0496290251612663,0.128856718540192
-0.310898929834366,0.0496296845376492,0.128857851028442
-0.31089836359024,0.0496298857033253,0.128857806324959
-0.310898244380951,0.0496293380856514,0.128858059644699
-0.310898035764694,0.0496291890740395,0.128858044743538
-0.3108991086483,0.0496294349431992,0.128857180476189
-0.310898542404175,0.0496299937367439,0.128857359290123
-0.310897588729858,0.0496299341320992,0.128858312964439
-0.310898214578629,0.0496291145682335,0.12885794043541
-0.310898870229721,0.0496298223733902,0.128858149051666
-0.310897916555405,0.0496296547353268,0.128858357667923
-0.310897409915924,0.049630131572485,0.128856524825096
-0.310898184776306,0.0496299155056477,0.12885744869709
-0.310898870229721,0.0496303625404835,0.128857478499413
-0.310898870229721,0.0496297627687454,0.128858909010887
-0.310898303985596,0.049629919230938,0.128859058022499
-0.310897767543793,0.0496297590434551,0.128859013319016
-0.310898065567017,0.0496298894286156,0.12885881960392
-0.310898393392563,0.0496306531131268,0.128858089447021
-0.310898154973984,0.0496302917599678,0.128858432173729
-0.310898035764694,0.0496305599808693,0.128858432173729
-0.3108971118927,0.049630418419838,0.128857746720314
-0.310897529125214,0.0496304593980312,0.128857806324959
-0.310897827148438,0.0496306344866753,0.128859162330627
-0.310898691415787,0.0496300272643566,0.128859207034111
