x,y,z
-0.124686159193516,0.626169741153717,0.388738512992859
0.108136139810085,0.81051230430603,0.272588312625885
0.319826185703278,0.962837159633636,0.16686250269413
0.46455991268158,0.886120498180389,0.0957886353135109
0.386978834867477,0.770395219326019,0.06060890853405
0.2920081615448,0.644566357135773,0.0276854410767555
0.199161246418953,0.509149849414825,-0.00483366940170527
0.104812175035477,0.360810905694962,-0.0378975421190262
0.0113548943772912,0.203479468822479,-0.070813849568367
-0.0785226598381996,0.0456202998757362,-0.101878687739372
-0.148741751909256,0.110249809920788,-0.128502920269966
-0.210635229945183,0.228397473692894,-0.154053747653961
-0.272182941436768,0.334040820598602,-0.179088428616524
-0.333611965179443,0.42930543422699,-0.204409226775169
-0.39581024646759,0.514364361763,-0.229591444134712
-0.447518914937973,0.588018417358398,-0.252658009529114
-0.432601273059845,0.651520609855652,-0.257962763309479
-0.40112641453743,0.70295774936676,-0.258805304765701
-0.369539767503738,0.744106113910675,-0.260119736194611
-0.338360607624054,0.774172127246857,-0.261048167943954
-0.306643843650818,0.793302059173584,-0.262113571166992
-0.275451958179474,0.80154812335968,-0.263297855854034
-0.243793472647667,0.798881530761719,-0.264272004365921
-0.212546840310097,0.785350322723389,-0.265371114015579
-0.181376308202744,0.761123478412628,-0.266424745321274
-0.149707064032555,0.725628137588501,-0.267545074224472
-0.118529863655567,0.679718136787415,-0.268603324890137
-0.0869592651724815,0.622317016124725,-0.269701451063156
-0.0557500198483467,0.554727733135223,-0.270770519971848
-0.024174302816391,0.475471287965775,-0.271859735250473
