x,y,z
0.363799035549164,0.191366985440254,0.302219778299332
0.351141899824142,0.157532155513763,0.290973156690598
0.338629245758057,0.113246284425259,0.279854357242584
0.326235681772232,0.058745589107275,0.268638640642166
0.318432867527008,0.0693054124712944,0.269311845302582
0.312194854021072,0.0999787747859955,0.274667918682098
0.30595588684082,0.119534015655518,0.279973894357681
0.299726545810699,0.128253668546677,0.285287111997604
0.293428927659988,0.126138359308243,0.290666520595551
0.287202119827271,0.113201856613159,0.295981228351593
0.28090626001358,0.0891623347997665,0.30135503411293
0.274605453014374,0.0548462495207787,0.306671410799026
0.268233358860016,0.0544621199369431,0.320166826248169
0.265260756015778,0.0693277716636658,0.336451441049576
0.262321382761002,0.0735058784484863,0.352965265512466
0.260368585586548,0.0727841332554817,0.367739349603653
0.260102808475494,0.0760886743664742,0.378531694412231
0.260382294654846,0.0781175196170807,0.386404573917389
0.260174334049225,0.0741309002041817,0.392973452806473
0.259038239717484,0.0675715506076813,0.397262573242188
0.256900906562805,0.059023879468441,0.399048924446106
0.252746134996414,0.0496926717460155,0.399056315422058
0.246750041842461,0.0550812743604183,0.400186866521835
0.241015285253525,0.0582320094108582,0.401725620031357
0.236637085676193,0.0557854734361172,0.402554273605347
0.233845323324203,0.0524402596056461,0.401652634143829
0.231141358613968,0.0501844361424446,0.40009605884552
0.229182288050652,0.0529672466218472,0.399578779935837
0.227611556649208,0.0515181086957455,0.399420738220215
0.226898491382599,0.049538791179657,0.397635161876678
0.226129919290543,0.0508421547710896,0.396500527858734
0.226300999522209,0.0494918040931225,0.395994812250137
0.226978212594986,0.0498774945735931,0.39521324634552
0.227069616317749,0.0497101992368698,0.39568954706192
0.227057009935379,0.0496804937720299,0.395306289196014
0.227014020085335,0.0496957935392857,0.395443171262741
0.227053582668304,0.0497066043317318,0.395424067974091
0.227026849985123,0.0497119650244713,0.395413637161255
0.227046310901642,0.049711287021637,0.395431518554688
0.227031514048576,0.0497098974883556,0.395412892103195
0.227040469646454,0.0497098565101624,0.395427584648132
0.227035254240036,0.049710001796484,0.395417511463165
0.227037742733955,0.0497103147208691,0.395423173904419
0.22703629732132,0.0497099868953228,0.395420789718628
0.227035075426102,0.0497094169259071,0.395420521497726
0.22703655064106,0.0497091598808765,0.395421653985977
0.227035835385323,0.0497092641890049,0.395420610904694
0.227035477757454,0.049709927290678,0.395420789718628
0.227036342024803,0.0497099421918392,0.395420670509338
0.227035045623779,0.0497099570930004,0.395420968532562
0.227035656571388,0.0497096255421638,0.395420074462891
0.227035075426102,0.0497096218168736,0.395420998334885
0.227034777402878,0.0497090145945549,0.395420581102371
0.227035149931908,0.0497092641890049,0.395420014858246
0.227034345269203,0.0497091449797153,0.395420968532562
0.227035000920296,0.0497088171541691,0.395420968532562
0.227034360170364,0.0497091673314571,0.395420163869858
0.227034345269203,0.049708753824234,0.395420730113983
0.227034881711006,0.0497086085379124,0.39542031288147
0.227033659815788,0.0497084967792034,0.395420402288437
0.227033883333206,0.0497091189026833,0.395421117544174
0.22703418135643,0.0497087277472019,0.395419865846634
0.227032974362373,0.0497084483504295,0.395420491695404
0.227034106850624,0.0497081018984318,0.395421206951141
0.227033197879791,0.04970882833004,0.395420134067535
0.227034106850624,0.0497089214622974,0.395420134067535
0.227033406496048,0.0497086904942989,0.395420730113983
0.227033630013466,0.0497083812952042,0.395419657230377
0.227033153176308,0.0497087724506855,0.395420700311661
0.227032914757729,0.04970857873559,0.395419865846634
0.227033406496048,0.0497084520757198,0.395419955253601
0.227033376693726,0.0497079715132713,0.395420581102371
0.227033063769341,0.04970832914114,0.395419925451279
0.227033019065857,0.049708254635334,0.395420432090759
0.227033048868179,0.0497079156339169,0.395419925451279
0.227032914757729,0.0497079603374004,0.395420163869858
0.227033123373985,0.0497079081833363,0.395419865846634
0.227032035589218,0.0497081913053989,0.395420402288437
0.227033406496048,0.0497080907225609,0.395419985055923
0.227031871676445,0.0497086495161057,0.395420253276825
0.227033168077469,0.0497084073722363,0.395419746637344
0.227031111717224,0.049707718193531,0.395420581102371
0.227032899856567,0.0497075952589512,0.395420283079147
0.227031648159027,0.0497082322835922,0.395420163869858
0.227032467722893,0.0497081875801086,0.395420134067535
0.227032363414764,0.0497075766324997,0.395420014858246
0.227031871676445,0.0497080273926258,0.395419269800186
0.227032542228699,0.0497075691819191,0.395419895648956
0.227031618356705,0.049707654863596,0.395420104265213
0.227032616734505,0.0497079789638519,0.395419389009476
0.227031871676445,0.0497080087661743,0.395419627428055
