x,y,z
-0.134050235152245,0.373523533344269,0.015789782628417
-0.241020187735558,0.203974097967148,-0.170868426561356
-0.335429251194,0.0469388701021671,-0.335720896720886
-0.410586982965469,0.0991725400090218,-0.449593842029572
-0.452183663845062,0.181078001856804,-0.421871691942215
-0.402240216732025,0.228172764182091,-0.368882268667221
-0.339588731527328,0.263136565685272,-0.316324263811111
-0.276298344135284,0.28751939535141,-0.263132214546204
-0.213714569807053,0.300750494003296,-0.210563063621521
-0.150408133864403,0.303151100873947,-0.157391428947449
-0.0878328010439873,0.294705659151077,-0.104824677109718
-0.0245623663067818,0.275203377008438,-0.0516753904521465
0.037986483424902,0.245079815387726,0.000865327136125416
0.100529760122299,0.204181104898453,0.0533990897238255
0.163778245449066,0.151866346597672,0.106525637209415
0.226304888725281,0.0893169939517975,0.159049391746521
0.278758674860001,0.0538898892700672,0.205607727169991
0.307480037212372,0.0990817174315453,0.238236635923386
0.335649400949478,0.136218413710594,0.27051705121994
0.363503962755203,0.162192851305008,0.30241322517395
0.39165186882019,0.177472472190857,0.334670752286911
0.41948589682579,0.181748554110527,0.366554498672485
0.443170309066772,0.175581097602844,0.39750212430954
0.432514220476151,0.161323517560959,0.418426245450974
0.41771936416626,0.137650266289711,0.436358988285065
0.407211899757385,0.110378906130791,0.423964887857437
0.397704511880875,0.0749689936637878,0.404447585344315
0.380163073539734,0.0588552057743073,0.387810975313187
0.355034500360489,0.0716243460774422,0.37926185131073
0.329115122556686,0.0759789645671844,0.370731085538864
