x,y,z
-0.0947357937693596,0.340885430574417,-0.381787687540054
-0.0943805351853371,0.308442503213882,-0.36631765961647
-0.0940299853682518,0.265531420707703,-0.351023614406586
-0.0936750173568726,0.211179658770561,-0.33555805683136
-0.093324325978756,0.146611928939819,-0.320268779993057
-0.0929700136184692,0.0703726708889008,-0.304809868335724
-0.0818982645869255,0.0611624494194984,-0.288094788789749
-0.0599634908139706,0.0993791222572327,-0.270883947610855
-0.0377833470702171,0.12724432349205,-0.253439784049988
-0.0158099234104156,0.143890678882599,-0.236198410391808
0.00638205884024501,0.149788692593575,-0.21877121925354
0.0283243209123611,0.144768074154854,-0.201535582542419
0.0505103021860123,0.128732904791832,-0.184109777212143
0.0724442303180695,0.102043695747852,-0.166880711913109
0.0946335271000862,0.0641560256481171,-0.149447947740555
0.109386131167412,0.0547240860760212,-0.127340942621231
0.11237271130085,0.0806285217404366,-0.103185936808586
0.115306451916695,0.0958863571286201,-0.0792395249009132
0.118206545710564,0.100372172892094,-0.0553002133965492
0.121142536401749,0.0939391180872917,-0.0311005376279354
0.12405127286911,0.0767450928688049,-0.0071697011590004
0.126510694622993,0.0539786443114281,0.0156012652441859
0.126461774110794,0.0664275661110878,0.0243294406682253
0.126120418310165,0.0750304013490677,0.0312749072909355
0.125787928700447,0.0726769864559174,0.0380776226520538
0.124889045953751,0.0639582127332687,0.0439775362610817
0.121095679700375,0.0677866712212563,0.0468057580292225
0.116714581847191,0.0640302523970604,0.0493904128670692
0.112800806760788,0.0517624467611313,0.0522299893200397
0.115766003727913,0.0542999617755413,0.053859569132328
0.119993351399899,0.0547541007399559,0.0543524213135242
0.123164042830467,0.0568328574299812,0.0539553947746754
0.126114144921303,0.050136860460043,0.0538434647023678
0.127161502838135,0.050831101834774,0.0567717142403126
0.127604797482491,0.0514837726950645,0.059545174241066
0.126561090350151,0.049347348511219,0.0607081577181816
0.125590458512306,0.0499629527330399,0.0602253526449203
0.12591290473938,0.0497530773282051,0.0597239658236504
0.125515177845955,0.0496784783899784,0.0599750317633152
0.125714257359505,0.0496885217726231,0.0599023848772049
0.125644534826279,0.0497041344642639,0.0598957091569901
0.125667199492455,0.0497103333473206,0.0599180310964584
0.12566189467907,0.0497111603617668,0.0598935410380363
0.125660866498947,0.0497100949287415,0.0599157884716988
0.125664636492729,0.0497097410261631,0.0598998740315437
0.125661075115204,0.0497096329927444,0.0599102936685085
0.125663757324219,0.0497094541788101,0.0599034018814564
0.125661745667458,0.0497096888720989,0.0599073581397533
0.125662669539452,0.0497095957398415,0.0599061846733093
0.125662505626678,0.0497094690799713,0.0599060244858265
0.125662744045258,0.0497094318270683,0.0599075928330421
0.125662222504616,0.0497086048126221,0.0599063485860825
0.125663325190544,0.0497095957398415,0.0599077716469765
0.125662162899971,0.0497091449797153,0.0599062032997608
0.125662997364998,0.0497089363634586,0.0599076114594936
0.125662460923195,0.0497091487050056,0.059906393289566
0.125662937760353,0.049709115177393,0.0599080063402653
0.125662550330162,0.0497080273926258,0.0599065385758877
0.125662684440613,0.0497090183198452,0.0599082857370377
0.125662282109261,0.0497089624404907,0.059906393289566
0.125663280487061,0.0497085265815258,0.0599078685045242
0.125661849975586,0.0497086830437183,0.0599073320627213
0.125662550330162,0.0497084148228168,0.0599077977240086
0.12566202878952,0.0497086346149445,0.0599075816571712
0.125662297010422,0.049708254635334,0.0599084459245205
0.125662222504616,0.0497081950306892,0.0599073395133018
0.125661998987198,0.0497085116803646,0.0599083751440048
0.125662550330162,0.0497085228562355,0.0599077828228474
0.125662207603455,0.0497088581323624,0.059907466173172
0.125661954283714,0.0497085936367512,0.0599083490669727
0.125662133097649,0.0497083179652691,0.0599075928330421
0.125662565231323,0.0497078746557236,0.059908427298069
0.125662475824356,0.0497077591717243,0.0599076971411705
0.125661835074425,0.0497082695364952,0.0599091947078705
0.12566252052784,0.0497081875801086,0.0599074028432369
0.125661671161652,0.0497077591717243,0.059908464550972
0.12566277384758,0.0497079938650131,0.0599084757268429
0.125661373138428,0.0497075133025646,0.0599080510437489
0.125662550330162,0.0497083067893982,0.0599091872572899
0.125661060214043,0.0497075840830803,0.0599080696702003
0.125662386417389,0.0497089102864265,0.0599098168313503
0.125661551952362,0.0497083403170109,0.0599076375365257
0.125662595033646,0.0497081391513348,0.0599093548953533
0.125661835074425,0.049707617610693,0.0599079057574272
0.125661969184875,0.0497078895568848,0.0599093995988369
0.125662118196487,0.0497079268097878,0.0599089786410332
0.125661715865135,0.0497078113257885,0.0599084831774235
0.12566202878952,0.049707654863596,0.0599085725843906
0.125661358237267,0.0497081466019154,0.0599092915654182
0.125661790370941,0.0497072041034698,0.0599088259041309
0.125661343336105,0.0497082732617855,0.0599088966846466
