Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela6_Var119,0.6,119,0.0786420991422,-0.209646665154,0.631912264768,265.365299171,2.01043916482,303.187431404,8.93709035582,-1.13846664749,-2.24239787487
