Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela3_Var50,0.3,50,0.311577947547,0.319576022726,0.927450974406,196.227896575,249.14768187,108.212664629,7.6916692112,5.15538903229,7.53921196638
