x,y,z
-0.060276947915554,0.646349430084229,0.130650281906128
-0.347328186035156,0.930168449878693,0.356195062398911
-0.459622889757156,0.928945124149323,0.455787062644958
-0.38578537106514,0.830739378929138,0.419304013252258
-0.31409227848053,0.725491464138031,0.37589505314827
-0.241416528820992,0.608001291751862,0.331901758909225
-0.169604554772377,0.480977267026901,0.288433820009232
-0.0970033332705498,0.341610759496689,0.244490578770638
-0.0251991488039494,0.193007171154022,0.201021313667297
0.0447974391281605,0.0433559156954288,0.158154487609863
0.0993656292557716,0.0817411988973618,0.116822473704815
0.156364172697067,0.159259364008904,0.0720468387007713
0.212710499763489,0.225258737802505,0.0278001222759485
0.269091635942459,0.280470937490463,-0.016477070748806
0.326115369796753,0.325343757867813,-0.0612568408250809
0.382490336894989,0.358863294124603,-0.105526193976402
0.437636256217957,0.382075667381287,-0.149953708052635
0.429300844669342,0.402348011732101,-0.182450264692307
0.390551090240479,0.416973739862442,-0.210587471723557
0.35188689827919,0.420772045850754,-0.238531589508057
0.312798261642456,0.413661479949951,-0.266789972782135
0.274156898260117,0.395794004201889,-0.294727712869644
0.235082879662514,0.36676687002182,-0.322978436946869
0.196453422307968,0.327232867479324,-0.350907057523727
0.15783067047596,0.27692985534668,-0.378830879926682
0.118775494396687,0.215103641152382,-0.407067447900772
0.0801677778363228,0.143461048603058,-0.434106886386871
0.0444537065923214,0.0696291401982307,-0.428624898195267
0.0258642211556435,0.0517058335244656,-0.398797482252121
0.0176932513713837,0.0677574798464775,-0.362432539463043
