x,y,z
-0.0232072230428457,0.141717478632927,-0.13966877758503
-0.197993859648705,0.0371657386422157,-0.0569935329258442
-0.328195601701736,0.161657348275185,0.00106535048689693
-0.453959584236145,0.276285141706467,0.0583143383264542
-0.420549660921097,0.346269190311432,0.097143143415451
-0.34336656332016,0.398026794195175,0.134146228432655
-0.267068415880203,0.438435256481171,0.170863285660744
-0.189913123846054,0.468331277370453,0.207967773079872
-0.113637827336788,0.48704981803894,0.244648724794388
-0.0365096032619476,0.495014220476151,0.281739383935928
0.0397420711815357,0.492050141096115,0.318405151367188
0.116850532591343,0.478094339370728,0.355483174324036
0.193079352378845,0.453464031219482,0.392139941453934
0.269293159246445,0.418061465024948,0.428791135549545
0.340060383081436,0.375091642141342,0.440993636846542
0.397807210683823,0.328701078891754,0.406023561954498
0.446682870388031,0.270140320062637,0.368547648191452
0.431105017662048,0.208466395735741,0.328531324863434
0.388803541660309,0.142549857497215,0.287548035383224
0.346748560667038,0.0673079416155815,0.247017428278923
0.306758344173431,0.0609755329787731,0.215322077274323
0.265622556209564,0.0848434269428253,0.187354013323784
0.224082693457603,0.0979542955756187,0.15913787484169
0.183010339736938,0.100093968212605,0.131245851516724
0.141944617033005,0.0914568454027176,0.103357054293156
0.100412853062153,0.071934700012207,0.0751711800694466
0.0596302859485149,0.0696012303233147,0.0479293838143349
0.0168740842491388,0.0777941718697548,0.0177636407315731
-0.0251911990344524,0.0762341171503067,-0.0120183089748025
-0.0669680014252663,0.0666111186146736,-0.0417456217110157
