x,y,z
-0.0191697832196951,0.0947717726230621,0.231130957603455
0.00342387659475207,0.107962220907211,0.206043899059296
0.0257684048265219,0.110176920890808,0.181206285953522
0.0483598224818707,0.101449958980083,0.156096518039703
0.0706777572631836,0.0820620432496071,0.131286323070526
0.0921676307916641,0.0699851289391518,0.107850149273872
0.11404575407505,0.0768767073750496,0.0866136476397514
0.135928496718407,0.0748766586184502,0.0657294318079948
0.157260030508041,0.069941058754921,0.0451867245137691
0.178407236933708,0.0697782933712006,0.0254130903631449
0.199175506830215,0.0638635456562042,0.00613646954298019
0.216436386108398,0.0817428082227707,-0.00737159978598356
0.234000459313393,0.0978477597236633,-0.0194752682000399
0.251368343830109,0.102938078343868,-0.0314584150910378
0.268927216529846,0.0971223115921021,-0.043569028377533
0.286286532878876,0.0805367007851601,-0.0555421561002731
0.304402112960815,0.0556924156844616,-0.0670973584055901
0.323298662900925,0.0532602816820145,-0.0722791105508804
0.336829781532288,0.0744320526719093,-0.0746662393212318
0.350419670343399,0.086910679936409,-0.0770404785871506
0.36383980512619,0.0883951857686043,-0.0793908536434174
0.377423137426376,0.0789427012205124,-0.081771157681942
0.390454769134521,0.0619059540331364,-0.0833261013031006
0.399545282125473,0.0642305538058281,-0.0768553391098976
0.407759100198746,0.0618113204836845,-0.0688703879714012
0.413551867008209,0.0622962415218353,-0.0629507973790169
0.415764600038528,0.069886825978756,-0.0607426092028618
0.417857021093369,0.067555844783783,-0.0586653053760529
0.420213341712952,0.0572792775928974,-0.05683608725667
0.426211178302765,0.0557479746639729,-0.0568628311157227
0.429762452840805,0.0525652356445789,-0.0577998980879784
0.423377871513367,0.0534246787428856,-0.0596765130758286
0.418399274349213,0.0514164865016937,-0.0610921308398247
0.416798800230026,0.0509757027029991,-0.0626819357275963
0.41656020283699,0.0502098873257637,-0.0624220743775368
0.416334003210068,0.0501219034194946,-0.0608620494604111
0.41666916012764,0.0495507344603539,-0.0609631314873695
0.416119515895844,0.0496709421277046,-0.0604467019438744
0.416545510292053,0.0496903769671917,-0.0608235895633698
0.41635200381279,0.0496892258524895,-0.0606811530888081
0.416417151689529,0.0497047305107117,-0.0607152804732323
0.416400074958801,0.0497138313949108,-0.0607133358716965
0.416400134563446,0.0497146509587765,-0.0607054717838764
0.416405588388443,0.0497140660881996,-0.0607156418263912
0.416398674249649,0.0497134104371071,-0.0607068687677383
0.416405439376831,0.0497131384909153,-0.0607138276100159
0.416399896144867,0.0497128404676914,-0.0607090033590794
0.416403889656067,0.0497128032147884,-0.0607122704386711
0.416400998830795,0.0497125834226608,-0.0607110001146793
0.416402965784073,0.0497126094996929,-0.0607105046510696
0.416402071714401,0.0497123748064041,-0.0607119761407375
0.41640242934227,0.049712061882019,-0.060710571706295
0.416402399539948,0.0497123077511787,-0.0607121475040913
0.416402876377106,0.0497118569910526,-0.0607106238603592
0.41640242934227,0.0497113242745399,-0.0607115887105465
0.416402846574783,0.0497113689780235,-0.0607117675244808
0.416402608156204,0.049711138010025,-0.0607115626335144
0.416402757167816,0.0497107952833176,-0.0607113502919674
0.416402816772461,0.0497111119329929,-0.060711432248354
0.416402369737625,0.0497107766568661,-0.0607119388878345
0.41640242934227,0.0497112646698952,-0.060712207108736
0.416402637958527,0.0497106239199638,-0.0607114993035793
0.416402697563171,0.04971032589674,-0.0607121922075748
0.416403144598007,0.049710638821125,-0.0607111193239689
0.416402459144592,0.0497104004025459,-0.0607122182846069
0.41640293598175,0.0497100688517094,-0.0607118010520935
0.416403532028198,0.0497103370726109,-0.0607122257351875
0.416401773691177,0.0497099459171295,-0.0607121735811234
0.416403502225876,0.0497094988822937,-0.0607117563486099
0.416402578353882,0.04970982670784,-0.060711994767189
0.416402697563171,0.0497099831700325,-0.0607122741639614
0.41640305519104,0.049709890037775,-0.060711607336998
0.416402488946915,0.0497098602354527,-0.0607121661305428
0.41640293598175,0.04970982670784,-0.0607121922075748
0.416403114795685,0.0497093498706818,-0.0607114769518375
0.416402816772461,0.0497096851468086,-0.0607122555375099
0.416403114795685,0.0497098118066788,-0.0607125423848629
0.416402995586395,0.0497083701193333,-0.0607114695012569
0.416403084993362,0.0497090294957161,-0.0607118755578995
0.416403114795685,0.049709178507328,-0.060711894184351
0.416402578353882,0.049708791077137,-0.0607127137482166
0.416403830051422,0.0497087128460407,-0.0607123076915741
0.416402876377106,0.0497088469564915,-0.0607121028006077
0.416402578353882,0.0497092939913273,-0.0607124529778957
0.416403919458389,0.0497090294957161,-0.0607121363282204
0.416402578353882,0.0497091040015221,-0.0607127510011196
0.416403293609619,0.0497086904942989,-0.0607117377221584
0.416402786970139,0.0497087799012661,-0.0607127696275711
0.41640368103981,0.0497087389230728,-0.0607124157249928
0.416403204202652,0.0497086420655251,-0.0607130639255047
0.416403353214264,0.0497083179652691,-0.0607124418020248
