Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela0_Var6,0.0,6,0.273981268267,-0.0403102695169,0.184047956921,43.9077323515,277.127039365,103.714608334,4.67337471575,3.28339385876,7.17745986392
