Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var56403,0.5,56403,0.180042845043,0.066896396126,0.509579596541,349.319223581,153.21329153,164.221097017,-9.11552154588,9.59581425496,-5.87190762459
