x,y,z
-0.0151296900585294,0.421810120344162,0.427585631608963
-0.335306912660599,0.128941103816032,0.200891777873039
-0.458571761846542,-0.0841226056218147,0.0431165397167206
-0.309763669967651,-0.201491832733154,0.0904174447059631
-0.166923075914383,-0.309012770652771,0.16454416513443
-0.0224010050296783,-0.417882323265076,0.228706732392311
0.0973013564944267,-0.441169023513794,0.266227006912231
0.205211207270622,-0.357016175985336,0.277416348457336
0.311747521162033,-0.27374267578125,0.277922570705414
0.419571548700333,-0.189613819122314,0.267388522624969
0.44394326210022,-0.120531156659126,0.256075114011765
0.355722606182098,-0.0691486224532127,0.243410512804985
0.267924875020981,-0.018533281981945,0.220187202095985
0.180105477571487,0.0320785753428936,0.18611191213131
0.091312050819397,0.0832732245326042,0.140702471137047
0.00352940335869789,0.133875861763954,0.0849776342511177
-0.0770910084247589,0.180296212434769,0.0500431731343269
-0.138646945357323,0.217277526855469,0.080955483019352
-0.200363665819168,0.253804236650467,0.118989028036594
-0.261352300643921,0.28994345664978,0.145690187811852
-0.323016911745071,0.326472759246826,0.161767601966858
-0.383984059095383,0.362586975097656,0.166828602552414
-0.443596661090851,0.398731201887131,0.161329448223114
-0.44510418176651,0.419504404067993,0.153053998947144
-0.41812589764595,0.432335585355759,0.136021226644516
-0.39297616481781,0.434559792280197,0.109847016632557
-0.370075076818466,0.426545888185501,0.0753795653581619
-0.351014971733093,0.417714565992355,0.0449235141277313
-0.348253041505814,0.408903419971466,0.0625412091612816
-0.345997989177704,0.400013983249664,0.0715785473585129
-0.343735039234161,0.391227126121521,0.069675900042057
-0.341684550046921,0.383031994104385,0.0594794452190399
-0.338472872972488,0.381659179925919,0.0627708435058594
-0.33439901471138,0.381462574005127,0.0605492815375328
-0.330598056316376,0.381825953722,0.0505720712244511
-0.331464350223541,0.386184245347977,0.0518287643790245
-0.333632409572601,0.389676839113235,0.0539125800132751
-0.33465912938118,0.392351031303406,0.0521935485303402
-0.333681344985962,0.394374877214432,0.0493133515119553
-0.33223158121109,0.395561397075653,0.0507837943732738
-0.331383943557739,0.395402640104294,0.0493794344365597
-0.330863863229752,0.394816190004349,0.049671582877636
-0.331315517425537,0.394903391599655,0.0496470555663109
-0.331031709909439,0.394804775714874,0.0496478676795959
