Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var49906,0.5,49906,0.0444907339336,0.0847979121525,0.599538461656,187.708611916,184.463658413,244.795970802,9.22282222515,5.5920266764,-1.84893323061
