Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var54033,0.5,54033,-0.0350430099448,-0.313083183987,0.636988340404,223.622271087,248.557927658,101.510493319,-5.09550493139,-1.05842329402,-8.65535785961
