Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var52524,0.5,52524,-0.00894674880913,0.0836375794957,0.655881032994,75.5778734078,261.597572685,193.437259615,-0.213087971452,-9.29441522505,9.63966301205
