Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var59454,0.5,59454,0.0318119325691,-0.298182574259,0.369340119478,196.385046068,187.859401633,199.013681966,-8.24382373461,-2.61382682941,-4.55608345749
