Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var67123,0.5,67123,0.0254731484539,-0.00290963969993,0.601503410974,179.790005727,31.3957665431,3.19864389377,-8.80281869834,9.45045894973,3.27018804308
