Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var87102,0.5,87102,0.363838723466,-0.0302519211229,0.464552850682,330.068808858,246.294583691,290.529868084,-6.29455136851,-1.72653550724,-1.24422486829
