x,y,z
-0.0318245999515057,-0.404906064271927,0.829070925712585
-0.225209847092628,-0.289565205574036,0.553100943565369
-0.418572813272476,-0.17424650490284,0.266400337219238
-0.439189881086349,-0.0917475074529648,0.0471838116645813
-0.368529796600342,-0.0496642477810383,0.0900726094841957
-0.303419291973114,-0.0182290133088827,0.193025708198547
-0.238646551966667,0.0127248130738735,0.283862590789795
-0.173183336853981,0.044011864811182,0.36479189991951
-0.108497776091099,0.0749508962035179,0.433959394693375
-0.0430817268788815,0.106240518391132,0.492949336767197
0.0215948335826397,0.137178912758827,0.54042512178421
0.0869924128055573,0.168462038040161,0.577463984489441
0.151636987924576,0.199385091662407,0.603245079517365
0.216271132230759,0.230303436517715,0.618255257606506
0.281637072563171,0.261571824550629,0.622474610805511
0.346259117126465,0.292484313249588,0.615800440311432
0.411598980426788,0.323739588260651,0.598087787628174
0.449077010154724,0.351299971342087,0.577604472637177
0.402479112148285,0.368309766054153,0.568038702011108
0.353415846824646,0.385062128305435,0.548881530761719
0.303811013698578,0.401988804340363,0.518533051013947
0.254763931035995,0.418719172477722,0.477704674005508
0.205563545227051,0.433466851711273,0.426121175289154
0.159873962402344,0.425766617059708,0.370047092437744
0.114673838019371,0.414091914892197,0.304485201835632
0.0689653530716896,0.402277499437332,0.227203845977783
0.0237731635570526,0.390603542327881,0.139968976378441
-0.0214700531214476,0.378854095935822,0.0475566349923611
-0.0630340278148651,0.35912549495697,0.0649524480104446
-0.112506166100502,0.334994435310364,0.0957051292061806
-0.161524638533592,0.310870349407196,0.115186452865601
-0.2110465914011,0.286510795354843,0.123978450894356
-0.260007590055466,0.262423098087311,0.121830441057682
-0.309517234563828,0.238064303994179,0.108699575066566
-0.358465075492859,0.213981837034225,0.0848807394504547
-0.407334238290787,0.190002217888832,0.0582743436098099
-0.450458198785782,0.168922379612923,0.0820957496762276
-0.432785898447037,0.147042289376259,0.100472040474415
-0.392818570137024,0.128317907452583,0.106161192059517
-0.353221207857132,0.109752774238586,0.100924246013165
-0.313188046216965,0.0909620001912117,0.0846791490912437
-0.275335848331451,0.0724784582853317,0.0632883757352829
-0.247922360897064,0.0554190911352634,0.0738720446825027
-0.222339734435081,0.0385149233043194,0.0821429565548897
-0.196451872587204,0.0213966444134712,0.0795621201395988
-0.170918956398964,0.00457470444962382,0.0667598322033882
-0.151113793253899,-0.013043874874711,0.072146512567997
-0.134356781840324,-0.0317792110145092,0.081213966012001
-0.117603302001953,-0.0504953302443027,0.0795580148696899
-0.101173937320709,-0.0692449882626534,0.0756604447960854
-0.0858718976378441,-0.0894332751631737,0.0814274623990059
-0.0707148090004921,-0.111128270626068,0.0815091133117676
-0.0557921566069126,-0.132395282387733,0.0714402049779892
-0.0427555181086063,-0.147990241646767,0.0747685134410858
-0.0306963734328747,-0.159539729356766,0.0893372818827629
-0.018393537029624,-0.171258226037025,0.0948183536529541
-0.00622944533824921,-0.182835698127747,0.089412584900856
0.00607124576345086,-0.194540128111839,0.0729852691292763
0.0154836168512702,-0.203475743532181,0.0662131607532501
0.0218819100409746,-0.206910595297813,0.0827121362090111
0.0285068638622761,-0.21007439494133,0.0904591307044029
0.0350507125258446,-0.213202223181725,0.0872795283794403
0.0414909385144711,-0.215964183211327,0.075376570224762
0.0470510944724083,-0.215028271079063,0.0745726898312569
0.0534445382654667,-0.211020097136497,0.081621877849102
0.0601799190044403,-0.206991478800774,0.0803113579750061
0.0671970844268799,-0.202735602855682,0.0690300166606903
0.0775404199957848,-0.196862533688545,0.0631383284926414
0.0904476195573807,-0.192690715193748,0.0644715428352356
0.103349030017853,-0.189672827720642,0.0590332746505737
0.11242014169693,-0.190250486135483,0.0623080469667912
0.118504114449024,-0.192435696721077,0.0657715648412704
0.124512635171413,-0.194686219096184,0.0589131377637386
0.127582341432571,-0.194663748145103,0.0548581220209599
0.12835855782032,-0.192269176244736,0.0511598587036133
0.128282994031906,-0.191437870264053,0.0518996082246304
0.128875494003296,-0.191829547286034,0.0517857372760773
0.128473877906799,-0.191976383328438,0.0507476441562176
0.127949565649033,-0.190883621573448,0.0501144006848335
0.128538697957993,-0.190333232283592,0.0500496849417686
0.128211706876755,-0.190352231264114,0.0496271438896656
0.1281558573246,-0.190064549446106,0.0496223643422127
0.128044113516808,-0.19027191400528,0.0496523194015026
