x,y,z
0.26566269993782,-0.250593900680542,0.254494100809097
0.182469233870506,-0.143330961465836,0.017014417797327
0.136031270027161,-0.101221047341824,0.147787824273109
0.0921510457992554,-0.0616134330630302,0.284665167331696
0.0487678498029709,-0.0227905213832855,0.409205377101898
0.00476168096065521,0.0164600629359484,0.524092316627502
-0.0386878363788128,0.0552950575947762,0.626868724822998
-0.0826359391212463,0.094581700861454,0.719831109046936
-0.126082330942154,0.133421078324318,0.800896048545837
-0.170013159513474,0.172695890069008,0.871904969215393
-0.213155552744865,0.211279705166817,0.930211067199707
-0.24966262280941,0.241370812058449,0.939942002296448
-0.28284940123558,0.267464935779572,0.923435270786285
-0.31449630856514,0.291867434978485,0.888747930526733
-0.346479624509811,0.316528260707855,0.842639148235321
-0.378106266260147,0.340898185968399,0.786233186721802
-0.410084217786789,0.365543365478516,0.718232333660126
-0.439265996217728,0.389569401741028,0.641040146350861
-0.432617604732513,0.409768104553223,0.561785757541656
-0.419017463922501,0.428167104721069,0.474990367889404
-0.405933439731598,0.429787158966064,0.381258279085159
-0.393206775188446,0.422356098890305,0.280509501695633
-0.380572825670242,0.411989003419876,0.168474525213242
-0.368516594171524,0.402265399694443,0.0543634779751301
-0.353971630334854,0.4097920358181,0.072955921292305
-0.333909183740616,0.424961775541306,0.146740108728409
-0.315150707960129,0.428328722715378,0.205819129943848
-0.297369748353958,0.42191419005394,0.251920819282532
-0.280909895896912,0.405936658382416,0.284312099218369
-0.264304965734482,0.389566361904144,0.306082546710968
-0.24790595471859,0.373384237289429,0.316759198904037
-0.231322512030602,0.357018053531647,0.316596627235413
-0.214926734566689,0.340839236974716,0.305597513914108
-0.198347643017769,0.324478447437286,0.283516556024551
-0.181957393884659,0.308304280042648,0.250850170850754
-0.165383845567703,0.291948825120926,0.206857651472092
-0.148998782038689,0.275780022144318,0.152529999613762
-0.132616728544235,0.259613931179047,0.0874354243278503
-0.114942885935307,0.244129568338394,0.0543112084269524
-0.0931084528565407,0.228868871927261,0.0858554169535637
-0.0710372254252434,0.213654816150665,0.107444442808628
-0.0491902939975262,0.198645815253258,0.118014916777611
-0.0270936656743288,0.183459907770157,0.117724657058716
-0.00525014055892825,0.168446719646454,0.106605499982834
0.0168371442705393,0.153265357017517,0.0843999162316322
0.0397732369601727,0.134594693779945,0.0676293671131134
0.0668999254703522,0.107253022491932,0.0738605186343193
0.0930197909474373,0.0811521708965302,0.0784532055258751
0.11858031898737,0.0574539341032505,0.0828377529978752
0.144323021173477,0.0336874425411224,0.0772101655602455
0.169697299599648,0.010185076855123,0.0613951869308949
0.186243131756783,-0.0106581132858992,0.0686659514904022
0.195534005761147,-0.0286666788160801,0.0904509052634239
0.204750314354897,-0.0469804480671883,0.102285414934158
0.213859483599663,-0.0650589317083359,0.103158056735992
0.223069652915001,-0.0833469927310944,0.0930743813514709
0.232175499200821,-0.101426973938942,0.0722690671682358
0.242003604769707,-0.11989102512598,0.0474478825926781
0.253924429416656,-0.133466184139252,0.0598182268440723
0.264778643846512,-0.144324570894241,0.072995588183403
0.275729894638062,-0.155299410223961,0.0753977671265602
0.286507874727249,-0.166044548153877,0.0674535930156708
0.295610517263412,-0.174110010266304,0.0704732611775398
0.304163038730621,-0.181304946541786,0.0724206194281578
0.312958508729935,-0.188553228974342,0.0640450865030289
0.324151039123535,-0.195301547646523,0.0533509142696857
0.335225433111191,-0.199936479330063,0.05154163017869
0.341365605592728,-0.201954916119576,0.060537226498127
0.347542732954025,-0.203970447182655,0.0590246170759201
0.353072494268417,-0.20593024790287,0.0488489158451557
0.351726084947586,-0.207346573472023,0.0510456822812557
0.349836617708206,-0.207930445671082,0.0500767156481743
0.350542634725571,-0.207344144582748,0.0497606098651886
