Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-13,Cube_Ela5_Var11127,0.5,11127,-0.103929607129,0.158645947068,0.156652134303,169.700435708,342.187329654,16.798661856,7.37964168403,7.10244425458,-0.984888477069
