Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-17,Cube_Ela5_Var40399,0.5,40399,-0.0535996212093,0.303296146962,0.683768481529,141.660608382,320.984079598,210.955418886,8.7495322576,-1.68501453185,-2.41885750134
