particle,elasticity,weight,frame,x,y,z
1,0.65796,57.79595,1,-0.10956,-0.27119,0.15216
1,0.65796,57.79595,2,0.13391,-0.37278,0.11779
1,0.65796,57.79595,3,0.32821,-0.31178,0.10188
1,0.65796,57.79595,4,0.3495,-0.23768,0.09999
1,0.65796,57.79595,5,0.28997,-0.15868,0.09999
1,0.65796,57.79595,6,0.23335,-0.08238,0.09999
1,0.65796,57.79595,7,0.17959,-0.00877,0.09998
1,0.65796,57.79595,8,0.12864,0.06213,0.09998
1,0.65796,57.79595,9,0.08045,0.13034,0.09998
1,0.65796,57.79595,10,0.03495,0.19582,0.09998
1,0.65796,57.79595,11,-0.00793,0.25853,0.09998
1,0.65796,57.79595,12,-0.0487,0.31877,0.09998
1,0.65796,57.79595,13,-0.08877,0.37802,0.09998
1,0.65796,57.79595,14,-0.13219,0.37548,0.10853
1,0.65796,57.79595,15,-0.17654,0.3555,0.10724
1,0.65796,57.79595,16,-0.22034,0.3375,0.09999
1,0.65796,57.79595,17,-0.26289,0.32469,0.09999
1,0.65796,57.79595,18,-0.30443,0.31456,0.09998
1,0.65796,57.79595,19,-0.34551,0.30473,0.09998
1,0.65796,57.79595,20,-0.38622,0.29499,0.09999
1,0.65796,57.79595,21,-0.37844,0.27864,0.1039
1,0.65796,57.79595,22,-0.36577,0.26183,0.09999
1,0.65796,57.79595,23,-0.35737,0.24633,0.09999
1,0.65796,57.79595,24,-0.35094,0.23149,0.09998
1,0.65796,57.79595,25,-0.34456,0.21672,0.09998
1,0.65796,57.79595,26,-0.3382,0.20202,0.09998
1,0.65796,57.79595,27,-0.33188,0.18739,0.09998
1,0.65796,57.79595,28,-0.32559,0.17283,0.09998
1,0.65796,57.79595,29,-0.31932,0.15834,0.09998
1,0.65796,57.79595,30,-0.31309,0.14391,0.09998
2,0.6485,55.72527,1,-0.10956,-0.27119,0.15216
2,0.6485,55.72527,2,0.13398,-0.37307,0.11778
2,0.6485,55.72527,3,0.32848,-0.3129,0.10188
2,0.6485,55.72527,4,0.35021,-0.23953,0.09999
2,0.6485,55.72527,5,0.29126,-0.16122,0.09998
2,0.6485,55.72527,6,0.23521,-0.0856,0.09998
2,0.6485,55.72527,7,0.18202,-0.01266,0.09998
2,0.6485,55.72527,8,0.13164,0.05758,0.09998
2,0.6485,55.72527,9,0.08401,0.12514,0.09998
2,0.6485,55.72527,10,0.03907,0.18997,0.09998
2,0.6485,55.72527,11,-0.00325,0.25203,0.09998
2,0.6485,55.72527,12,-0.04358,0.31174,0.09998
2,0.6485,55.72527,13,-0.08326,0.37051,0.09998
