particle,elasticity,weight,frame,x,y,z
1,0.90273,7.74287,1,-0.36434,-0.13731,0.15045
1,0.90273,7.74287,2,-0.27273,-0.1171,0.07888
2,0.67708,7.9104,1,-0.38127,-0.14041,0.14744
2,0.67708,7.9104,2,-0.31488,-0.12481,0.07134
3,0.82427,7.80462,1,-0.37023,-0.13839,0.14941
3,0.82427,7.80462,2,-0.28739,-0.1198,0.07627
4,0.547,7.99298,1,-0.39101,-0.14216,0.14568
4,0.547,7.99298,2,-0.33917,-0.12918,0.06693
5,0.71269,7.88601,1,-0.3786,-0.13992,0.14792
5,0.71269,7.88601,2,-0.30823,-0.1236,0.07254
6,0.33119,8.10744,1,-0.40716,-0.14503,0.14272
6,0.33119,8.10744,2,-0.37942,-0.13633,0.05955
7,0.1835,8.16962,1,-0.41819,-0.14695,0.14067
7,0.1835,8.16962,2,-0.40693,-0.14112,0.05443
8,0.18004,8.17092,1,-0.41845,-0.14699,0.14063
8,0.18004,8.17092,2,-0.40758,-0.14123,0.05431
9,0.84749,7.78673,1,-0.36849,-0.13807,0.14972
9,0.84749,7.78673,2,-0.28305,-0.119,0.07705
10,0.37778,8.08511,1,-0.40368,-0.14441,0.14337
10,0.37778,8.08511,2,-0.37074,-0.1348,0.06115
11,0.63462,7.93848,1,-0.38445,-0.14098,0.14686
11,0.63462,7.93848,2,-0.32281,-0.12624,0.0699
12,0.9623,7.69349,1,-0.35987,-0.13648,0.15124
12,0.9623,7.69349,2,-0.2616,-0.11505,0.08086
13,0.02702,8.22122,1,-0.42986,-0.14895,0.13848
13,0.02702,8.22122,2,-0.41968,-0.14515,0.05291
14,0.31082,8.1168,1,-0.40868,-0.14529,0.14244
14,0.31082,8.1168,2,-0.38322,-0.13699,0.05884
15,0.93612,7.71545,1,-0.36183,-0.13685,0.15089
15,0.93612,7.71545,2,-0.26649,-0.11595,0.07999
16,0.1793,8.1712,1,-0.41851,-0.147,0.14062
16,0.1793,8.1712,2,-0.40772,-0.14125,0.05429
17,0.57212,7.97783,1,-0.38913,-0.14182,0.14602
17,0.57212,7.97783,2,-0.33448,-0.12834,0.06779
18,0.63863,7.93588,1,-0.38415,-0.14093,0.14692
18,0.63863,7.93588,2,-0.32206,-0.12611,0.07004
19,0.12517,8.19057,1,-0.42254,-0.1477,0.13986
19,0.12517,8.19057,2,-0.41497,-0.14269,0.05304
20,0.12129,8.19189,1,-0.42283,-0.14775,0.1398
20,0.12129,8.19189,2,-0.41558,-0.1428,0.05293
