particle,elasticity,weight,frame,x,y,z
1,0.95198,43.56433,1,0.10012,0.05526,0.44233
1,0.95198,43.56433,2,0.01224,-0.02448,0.26314
1,0.95198,43.56433,3,-0.07474,-0.10342,0.07205
1,0.95198,43.56433,4,-0.1494,-0.15745,0.10185
1,0.95198,43.56433,5,-0.22193,-0.20177,0.1722
1,0.95198,43.56433,6,-0.29405,-0.24584,0.22839
1,0.95198,43.56433,7,-0.36578,-0.28966,0.27051
1,0.95198,43.56433,8,-0.40548,-0.33642,0.30298
1,0.95198,43.56433,9,-0.3818,-0.38927,0.33016
1,0.95198,43.56433,10,-0.36458,-0.41384,0.34051
1,0.95198,43.56433,11,-0.3575,-0.39439,0.33283
1,0.95198,43.56433,12,-0.35045,-0.375,0.31139
1,0.95198,43.56433,13,-0.34341,-0.35566,0.27623
1,0.95198,43.56433,14,-0.3364,-0.33638,0.22742
1,0.95198,43.56433,15,-0.32941,-0.31718,0.16503
1,0.95198,43.56433,16,-0.32246,-0.29806,0.08914
1,0.95198,43.56433,17,-0.30518,-0.2895,0.09218
1,0.95198,43.56433,18,-0.28599,-0.28444,0.11292
1,0.95198,43.56433,19,-0.26686,-0.27938,0.11983
1,0.95198,43.56433,20,-0.24776,-0.27434,0.11294
1,0.95198,43.56433,21,-0.22872,-0.26931,0.09229
1,0.95198,43.56433,22,-0.20718,-0.26447,0.0681
1,0.95198,43.56433,23,-0.18468,-0.26563,0.06758
1,0.95198,43.56433,24,-0.16451,-0.26723,0.06262
1,0.95198,43.56433,25,-0.14794,-0.26866,0.05844
1,0.95198,43.56433,26,-0.13322,-0.269,0.04902
1,0.95198,43.56433,27,-0.12417,-0.27012,0.051
1,0.95198,43.56433,28,-0.1175,-0.27092,0.05002
1,0.95198,43.56433,29,-0.1141,-0.27121,0.04969
1,0.95198,43.56433,30,-0.11366,-0.27134,0.04984
1,0.95198,43.56433,31,-0.11368,-0.27128,0.04992
1,0.95198,43.56433,32,-0.11369,-0.27125,0.04995
2,0.95198,43.56433,1,0.10012,0.05526,0.44233
2,0.95198,43.56433,2,0.01224,-0.02448,0.26314
2,0.95198,43.56433,3,-0.07474,-0.10342,0.07205
2,0.95198,43.56433,4,-0.1494,-0.15745,0.10185
