particle,elasticity,weight,frame,x,y,z
1,0.87824,4.15093,1,-0.08178,-0.39555,0.22498
2,0.59311,4.15093,1,-0.07955,-0.40514,0.22587
3,0.94955,4.15093,1,-0.08234,-0.39315,0.22476
4,0.16366,4.15093,1,-0.07621,-0.41958,0.22723
5,0.48332,4.15093,1,-0.0787,-0.40883,0.22622
6,0.82432,4.15093,1,-0.08136,-0.39736,0.22515
7,0.67693,4.15093,1,-0.08021,-0.40232,0.22561
8,0.16603,4.15093,1,-0.07622,-0.4195,0.22722
9,0.68827,4.15093,1,-0.0803,-0.40194,0.22557
10,0.4873,4.15093,1,-0.07873,-0.4087,0.2262
11,0.03404,4.15093,1,-0.0752,-0.42394,0.22764
12,0.49351,4.15093,1,-0.07878,-0.40849,0.22618
13,0.57284,4.15093,1,-0.0794,-0.40582,0.22594
14,0.18491,4.15093,1,-0.07637,-0.41887,0.22716
15,0.51566,4.15093,1,-0.07895,-0.40774,0.22611
16,0.74692,4.15093,1,-0.08076,-0.39997,0.22539
17,0.51837,4.15093,1,-0.07897,-0.40765,0.22611
18,0.03397,4.15093,1,-0.0752,-0.42394,0.22764
19,0.13836,4.15093,1,-0.07601,-0.42043,0.22731
20,0.5188,4.15093,1,-0.07897,-0.40764,0.22611
