particle,elasticity,weight,frame,x,y,z
1,0.21825,25.13545,1,-0.0983,-0.42407,0.56505
1,0.21825,25.13545,2,-0.29037,-0.34837,0.57616
1,0.21825,25.13545,3,-0.41791,-0.26988,0.58215
1,0.21825,25.13545,4,-0.39612,-0.18272,0.58745
1,0.21825,25.13545,5,-0.37444,-0.096,0.57895
1,0.21825,25.13545,6,-0.35288,-0.00972,0.55674
1,0.21825,25.13545,7,-0.33142,0.07609,0.52087
2,0.29296,24.54322,1,-0.09882,-0.42059,0.56411
2,0.29296,24.54322,2,-0.29224,-0.33809,0.57328
2,0.29296,24.54322,3,-0.43202,-0.2493,0.57699
2,0.29296,24.54322,4,-0.39283,-0.15503,0.57474
2,0.29296,24.54322,5,-0.35385,-0.06129,0.55875
2,0.29296,24.54322,6,-0.3151,0.03191,0.52908
2,0.29296,24.54322,7,-0.27657,0.12459,0.48583
3,0.21825,25.13545,1,-0.0983,-0.42407,0.56505
3,0.21825,25.13545,2,-0.29037,-0.34837,0.57616
3,0.21825,25.13545,3,-0.41791,-0.26988,0.58215
3,0.21825,25.13545,4,-0.39612,-0.18272,0.58745
3,0.21825,25.13545,5,-0.37444,-0.096,0.57895
3,0.21825,25.13545,6,-0.35288,-0.00972,0.55674
3,0.21825,25.13545,7,-0.33142,0.07609,0.52087
4,0.29296,24.54322,1,-0.09882,-0.42059,0.56411
4,0.29296,24.54322,2,-0.29224,-0.33809,0.57328
4,0.29296,24.54322,3,-0.43202,-0.2493,0.57699
4,0.29296,24.54322,4,-0.39283,-0.15503,0.57474
4,0.29296,24.54322,5,-0.35385,-0.06129,0.55875
4,0.29296,24.54322,6,-0.3151,0.03191,0.52908
4,0.29296,24.54322,7,-0.27657,0.12459,0.48583
5,0.29296,24.54322,1,-0.09882,-0.42059,0.56411
5,0.29296,24.54322,2,-0.29224,-0.33809,0.57328
5,0.29296,24.54322,3,-0.43202,-0.2493,0.57699
5,0.29296,24.54322,4,-0.39283,-0.15503,0.57474
5,0.29296,24.54322,5,-0.35385,-0.06129,0.55875
5,0.29296,24.54322,6,-0.3151,0.03191,0.52908
5,0.29296,24.54322,7,-0.27657,0.12459,0.48583
6,0.29296,24.54322,1,-0.09882,-0.42059,0.56411
6,0.29296,24.54322,2,-0.29224,-0.33809,0.57328
6,0.29296,24.54322,3,-0.43202,-0.2493,0.57699
6,0.29296,24.54322,4,-0.39283,-0.15503,0.57474
6,0.29296,24.54322,5,-0.35385,-0.06129,0.55875
6,0.29296,24.54322,6,-0.3151,0.03191,0.52908
6,0.29296,24.54322,7,-0.27657,0.12459,0.48583
7,0.21825,25.13545,1,-0.0983,-0.42407,0.56505
7,0.21825,25.13545,2,-0.29037,-0.34837,0.57616
7,0.21825,25.13545,3,-0.41791,-0.26988,0.58215
7,0.21825,25.13545,4,-0.39612,-0.18272,0.58745
7,0.21825,25.13545,5,-0.37444,-0.096,0.57895
7,0.21825,25.13545,6,-0.35288,-0.00972,0.55674
7,0.21825,25.13545,7,-0.33142,0.07609,0.52087
8,0.29296,24.54322,1,-0.09882,-0.42059,0.56411
8,0.29296,24.54322,2,-0.29224,-0.33809,0.57328
8,0.29296,24.54322,3,-0.43202,-0.2493,0.57699
8,0.29296,24.54322,4,-0.39283,-0.15503,0.57474
8,0.29296,24.54322,5,-0.35385,-0.06129,0.55875
