particle,elasticity,weight,frame,x,y,z
1,0.96819,-24.54545,1,-0.30074,0.34731,0.71507
1,0.96819,-24.54545,2,-0.38409,0.31861,0.75493
1,0.96819,-24.54545,3,-0.26109,0.21189,0.74427
1,0.96819,-24.54545,4,-0.13908,0.10603,0.71995
1,0.96819,-24.54545,5,-0.01804,0.00102,0.68207
1,0.96819,-24.54545,6,0.10201,-0.10313,0.63076
1,0.96819,-24.54545,7,0.22108,-0.20643,0.56612
1,0.96819,-24.54545,8,0.33915,-0.30887,0.48828
1,0.96819,-24.54545,9,0.42536,-0.4108,0.4048
1,0.96819,-24.54545,10,0.42203,-0.37916,0.36061
1,0.96819,-24.54545,11,0.4237,-0.30951,0.31049
1,0.96819,-24.54545,12,0.41483,-0.2424,0.24832
1,0.96819,-24.54545,13,0.40602,-0.17565,0.17271
1,0.96819,-24.54545,14,0.39725,-0.10929,0.08378
1,0.96819,-24.54545,15,0.36069,-0.05192,0.09818
1,0.96819,-24.54545,16,0.32428,0.0052,0.09875
1,0.96819,-24.54545,17,0.28802,0.06209,0.08555
1,0.96819,-24.54545,18,0.25441,0.10951,0.09683
1,0.96819,-24.54545,19,0.22218,0.15216,0.11336
1,0.96819,-24.54545,20,0.19007,0.19464,0.11605
1,0.96819,-24.54545,21,0.15807,0.23698,0.10496
1,0.96819,-24.54545,22,0.1262,0.27915,0.08015
1,0.96819,-24.54545,23,0.10043,0.31896,0.07006
1,0.96819,-24.54545,24,0.07984,0.35553,0.072
1,0.96819,-24.54545,25,0.06018,0.39061,0.0675
1,0.96819,-24.54545,26,0.04243,0.42151,0.06916
1,0.96819,-24.54545,27,0.02661,0.43752,0.05758
2,0.96819,-24.54545,1,-0.30074,0.34731,0.71507
2,0.96819,-24.54545,2,-0.38409,0.31861,0.75493
2,0.96819,-24.54545,3,-0.26109,0.21189,0.74427
2,0.96819,-24.54545,4,-0.13908,0.10603,0.71995
2,0.96819,-24.54545,5,-0.01804,0.00102,0.68207
2,0.96819,-24.54545,6,0.10201,-0.10313,0.63076
2,0.96819,-24.54545,7,0.22108,-0.20643,0.56612
2,0.96819,-24.54545,8,0.33915,-0.30887,0.48828
2,0.96819,-24.54545,9,0.42536,-0.4108,0.4048
2,0.96819,-24.54545,10,0.42203,-0.37916,0.36061
2,0.96819,-24.54545,11,0.4237,-0.30951,0.31049
2,0.96819,-24.54545,12,0.41483,-0.2424,0.24832
2,0.96819,-24.54545,13,0.40602,-0.17565,0.17271
2,0.96819,-24.54545,14,0.39725,-0.10929,0.08378
2,0.96819,-24.54545,15,0.36069,-0.05192,0.09818
2,0.96819,-24.54545,16,0.32428,0.0052,0.09875
2,0.96819,-24.54545,17,0.28802,0.06209,0.08555
2,0.96819,-24.54545,18,0.25441,0.10951,0.09683
2,0.96819,-24.54545,19,0.22218,0.15216,0.11336
2,0.96819,-24.54545,20,0.19007,0.19464,0.11605
2,0.96819,-24.54545,21,0.15807,0.23698,0.10496
2,0.96819,-24.54545,22,0.1262,0.27915,0.08015
2,0.96819,-24.54545,23,0.10043,0.31896,0.07006
2,0.96819,-24.54545,24,0.07984,0.35553,0.072
2,0.96819,-24.54545,25,0.06018,0.39061,0.0675
2,0.96819,-24.54545,26,0.04243,0.42151,0.06916
2,0.96819,-24.54545,27,0.02661,0.43752,0.05758
3,0.96663,-6.72656,1,-0.30074,0.34731,0.71507
3,0.96663,-6.72656,2,-0.38417,0.3188,0.75493
3,0.96663,-6.72656,3,-0.2613,0.21231,0.74425
3,0.96663,-6.72656,4,-0.1394,0.10666,0.71991
3,0.96663,-6.72656,5,-0.01849,0.00187,0.68202
3,0.96663,-6.72656,6,0.10144,-0.10207,0.63069
3,0.96663,-6.72656,7,0.22039,-0.20517,0.56604
3,0.96663,-6.72656,8,0.33835,-0.3074,0.48818
3,0.96663,-6.72656,9,0.42505,-0.40914,0.40453
3,0.96663,-6.72656,10,0.42149,-0.37797,0.36098
3,0.96663,-6.72656,11,0.42234,-0.30891,0.31183
3,0.96663,-6.72656,12,0.41835,-0.24116,0.24989
3,0.96663,-6.72656,13,0.41053,-0.17455,0.17509
3,0.96663,-6.72656,14,0.40276,-0.10831,0.08696
3,0.96663,-6.72656,15,0.37171,-0.04161,0.10346
3,0.96663,-6.72656,16,0.3379,0.02487,0.12082
3,0.96663,-6.72656,17,0.30424,0.09105,0.12434
3,0.96663,-6.72656,18,0.27073,0.15694,0.11407
3,0.96663,-6.72656,19,0.23737,0.22254,0.09009
3,0.96663,-6.72656,20,0.20876,0.28271,0.07994
3,0.96663,-6.72656,21,0.18413,0.33836,0.07918
3,0.96663,-6.72656,22,0.16116,0.39207,0.07393
3,0.96663,-6.72656,23,0.14542,0.39204,0.06975
3,0.96663,-6.72656,24,0.13428,0.36737,0.0672
3,0.96663,-6.72656,25,0.12472,0.34536,0.06326
3,0.96663,-6.72656,26,0.11676,0.32551,0.05627
3,0.96663,-6.72656,27,0.10994,0.30823,0.0492
4,0.96669,-4.46543,1,-0.30074,0.34731,0.71507
4,0.96669,-4.46543,2,-0.38417,0.31879,0.75493
4,0.96669,-4.46543,3,-0.26129,0.21229,0.74426
4,0.96669,-4.46543,4,-0.13939,0.10664,0.71992
4,0.96669,-4.46543,5,-0.01847,0.00183,0.68203
4,0.96669,-4.46543,6,0.10146,-0.10212,0.6307
4,0.96669,-4.46543,7,0.22042,-0.20522,0.56604
4,0.96669,-4.46543,8,0.33839,-0.30746,0.48819
4,0.96669,-4.46543,9,0.42506,-0.40921,0.40454
4,0.96669,-4.46543,10,0.4216,-0.378,0.36096
4,0.96669,-4.46543,11,0.42246,-0.30891,0.31178
4,0.96669,-4.46543,12,0.41835,-0.24116,0.24983
4,0.96669,-4.46543,13,0.4103,-0.17456,0.17504
