particle,elasticity,weight,frame,x,y,z
1,0.66053,25.33669,1,0.0896,0.22445,0.50409
1,0.66053,25.33669,2,0.01533,0.39692,0.73999
1,0.66053,25.33669,3,-0.02618,0.31919,0.90627
1,0.66053,25.33669,4,-0.05899,0.2363,0.9035
1,0.66053,25.33669,5,-0.0906,0.15536,0.82719
1,0.66053,25.33669,6,-0.122,0.07493,0.7376
1,0.66053,25.33669,7,-0.15321,-0.00496,0.63485
1,0.66053,25.33669,8,-0.18419,-0.08429,0.51906
1,0.66053,25.33669,9,-0.21494,-0.16304,0.39039
1,0.66053,25.33669,10,-0.24545,-0.24117,0.24897
1,0.66053,25.33669,11,-0.27571,-0.31866,0.09498
1,0.66053,25.33669,12,-0.3105,-0.38639,0.12127
2,0.68481,25.57229,1,0.0896,0.22445,0.50409
2,0.68481,25.57229,2,0.01552,0.39576,0.73977
2,0.68481,25.57229,3,-0.02542,0.31459,0.90538
2,0.68481,25.57229,4,-0.05766,0.22906,0.90181
2,0.68481,25.57229,5,-0.08874,0.14578,0.82452
2,0.68481,25.57229,6,-0.11962,0.06303,0.73396
2,0.68481,25.57229,7,-0.15029,-0.01915,0.63025
2,0.68481,25.57229,8,-0.18074,-0.10077,0.51353
2,0.68481,25.57229,9,-0.21096,-0.18177,0.38393
2,0.68481,25.57229,10,-0.24095,-0.26213,0.24161
2,0.68481,25.57229,11,-0.27069,-0.34183,0.08673
2,0.68481,25.57229,12,-0.30291,-0.40567,0.12898
3,0.77735,40.34598,1,0.0896,0.22445,0.50409
3,0.77735,40.34598,2,0.01625,0.39135,0.73892
3,0.77735,40.34598,3,-0.02251,0.29703,0.90199
3,0.77735,40.34598,4,-0.06991,0.20256,0.91318
3,0.77735,40.34598,5,-0.11892,0.11147,0.85891
3,0.77735,40.34598,6,-0.16762,0.02094,0.79121
3,0.77735,40.34598,7,-0.216,-0.06899,0.71021
3,0.77735,40.34598,8,-0.26406,-0.15831,0.616
3,0.77735,40.34598,9,-0.31176,-0.24699,0.50872
3,0.77735,40.34598,10,-0.35911,-0.335,0.3885
3,0.77735,40.34598,11,-0.40609,-0.42232,0.25548
3,0.77735,40.34598,12,-0.43842,-0.42236,0.13435
4,0.77383,40.27329,1,0.0896,0.22445,0.50409
4,0.77383,40.27329,2,0.01622,0.39152,0.73895
4,0.77383,40.27329,3,-0.02262,0.2977,0.90212
4,0.77383,40.27329,4,-0.07008,0.20375,0.91337
4,0.77383,40.27329,5,-0.11913,0.11317,0.85913
4,0.77383,40.27329,6,-0.16787,0.02315,0.79147
4,0.77383,40.27329,7,-0.21629,-0.06627,0.7105
4,0.77383,40.27329,8,-0.26439,-0.15508,0.61632
4,0.77383,40.27329,9,-0.31214,-0.24327,0.50907
4,0.77383,40.27329,10,-0.35953,-0.33079,0.38888
4,0.77383,40.27329,11,-0.40655,-0.41762,0.25589
4,0.77383,40.27329,12,-0.43063,-0.4304,0.13357
5,0.7486,25.96468,1,0.0896,0.22445,0.50409
5,0.7486,25.96468,2,0.01602,0.39272,0.73918
5,0.7486,25.96468,3,-0.02342,0.30249,0.90304
5,0.7486,25.96468,4,-0.05426,0.21007,0.89741
5,0.7486,25.96468,5,-0.08405,0.12065,0.81756
5,0.7486,25.96468,6,-0.11365,0.03182,0.72448
5,0.7486,25.96468,7,-0.14304,-0.05639,0.61829
5,0.7486,25.96468,8,-0.17222,-0.14396,0.49913
5,0.7486,25.96468,9,-0.20117,-0.23086,0.36714
5,0.7486,25.96468,10,-0.22989,-0.31705,0.22246
5,0.7486,25.96468,11,-0.25676,-0.39828,0.09074
5,0.7486,25.96468,12,-0.2703,-0.43059,0.15262
6,0.77383,40.27329,1,0.0896,0.22445,0.50409
6,0.77383,40.27329,2,0.01622,0.39152,0.73895
6,0.77383,40.27329,3,-0.02262,0.2977,0.90212
6,0.77383,40.27329,4,-0.07008,0.20375,0.91337
6,0.77383,40.27329,5,-0.11913,0.11317,0.85913
6,0.77383,40.27329,6,-0.16787,0.02315,0.79147
6,0.77383,40.27329,7,-0.21629,-0.06627,0.7105
6,0.77383,40.27329,8,-0.26439,-0.15508,0.61632
6,0.77383,40.27329,9,-0.31214,-0.24327,0.50907
6,0.77383,40.27329,10,-0.35953,-0.33079,0.38888
6,0.77383,40.27329,11,-0.40655,-0.41762,0.25589
6,0.77383,40.27329,12,-0.43063,-0.4304,0.13357
7,0.77383,40.27329,1,0.0896,0.22445,0.50409
7,0.77383,40.27329,2,0.01622,0.39152,0.73895
7,0.77383,40.27329,3,-0.02262,0.2977,0.90212
7,0.77383,40.27329,4,-0.07008,0.20375,0.91337
7,0.77383,40.27329,5,-0.11913,0.11317,0.85913
7,0.77383,40.27329,6,-0.16787,0.02315,0.79147
7,0.77383,40.27329,7,-0.21629,-0.06627,0.7105
